,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
4397,22.49401658,-0.8649851679999999,-1.712255239,0.008552113548
4398,22.49902158,-0.8894197940999999,-1.75196147,-0.034208454189999994
4399,22.50402658,-0.8912523984999999,-1.713477015,-0.06475171447000001
4400,22.50903158,-0.8723155856,-1.583362699,-0.08552113175
4401,22.51403658,-0.822224617,-1.4343116280000001,-0.08857546002
4402,22.51904158,-0.719599247,-1.288314819,-0.06780604272999999
4403,22.52404658,-0.618195653,-1.0903944970000001,-0.06536258012
4404,22.52905158,-0.5210680366,-0.9279043078,-0.06719517708
4405,22.53405558,-0.4184426963,-0.7690793276000001,-0.08491026609999999
4406,22.53899958,-0.3115412891,-0.6151412725,-0.1087340117
4407,22.54400458,-0.2150245607,-0.4868595898,-0.1563815027
4408,22.54900958,-0.1203404516,-0.39400807020000006,-0.2089159191
4409,22.55401458,-0.023212879900000004,-0.3072652221,-0.27488934989999997
4410,22.55901958,0.04031710699,-0.2553416789,-0.3268128932
4411,22.56402458,0.1050688252,-0.2272418737,-0.37568211560000003
4412,22.56902858,0.1563815027,-0.21624629199999998,-0.4294382632
4413,22.57403358,0.19608774780000002,-0.2193006277,-0.4831944108
4414,22.57891658,0.24801129100000002,-0.2577851415,-0.530841887
4415,22.58404358,0.2962696552,-0.3170390725,-0.581543684
4416,22.58904858,0.33841934799999995,-0.389732033,-0.6267477274000001
4417,22.59387058,0.35796701909999995,-0.4770857692,-0.6499606371
4418,22.59899758,0.35796701909999995,-0.5302310586,-0.6579018831
4419,22.60400258,0.3353650272,-0.58276546,-0.6499606371
4420,22.60900658,0.31337386370000003,-0.6346889734000001,-0.6291912197999999
4421,22.61401158,0.2895501256,-0.6994407176999999,-0.6120869517
4422,22.62005458,0.2571742535,-0.762970686,-0.574213326
4423,22.62603558,0.20830504600000002,-0.7745771408,-0.5332853794
4424,22.63104058,0.1710422635,-0.7605272531999999,-0.5057964325
4425,22.63604558,0.12705996630000002,-0.6957755089000001,-0.45998153090000005
4426,22.64105058,0.1319468915,-0.6493497491,-0.4269948006
4427,22.64605558,0.18081611390000002,-0.6273586154,-0.38301250340000004
4428,22.65099858,0.23579397800000002,-0.6004805565,-0.3274237812
4429,22.65600358,0.2755002379,-0.5265658498,-0.2755002379
4430,22.66100858,0.2755002379,-0.4184426963,-0.2186897546
4431,22.66705158,0.21135938170000002,-0.3048217595,-0.1466076523
4432,22.67199458,0.1490511149,-0.3274237812,-0.09162978828
4433,22.67699958,0.04092797264,-0.4459316432,-0.02076941915
4434,22.68194358,-0.07513642311,-0.5510004759,0.03604105115
4435,22.68700958,-0.2070833147,-0.668286562,0.09468411653999999
4436,22.69201458,-0.3481931984,-0.8014551997,0.1423316002
4437,22.69701958,-0.4465425014,-0.916908741,0.1551597714
4438,22.70202458,-0.47586402299999997,-0.9902125597,0.1576032341
4439,22.70702958,-0.44043383,-0.9902125597,0.14110986890000002
4440,22.71203358,-0.2553416789,-0.9908234477,0.10812314599999999
4441,22.71801558,-0.03359758854,-1.0635163779999999,0.08063421398
4442,22.72399658,0.11545353380000001,-1.196074128,0.08002334833
4443,22.73003958,0.13866640630000002,-1.351233959,0.08674286306
4444,22.73504458,0.0971275717,-1.397048831,0.1111774743
4445,22.73986558,0.02382374369,-1.243721604,0.1594358236
4446,22.74505358,-0.07819075137,-0.8613200188,0.2608394623
4447,22.74999758,-0.21624629199999998,-0.3158173263,0.4679227769
4448,22.75494158,-0.34574973579999996,0.2107485086,0.7666358948
4449,22.76000758,-0.3555235863,0.491746515,1.100168347
4450,22.76501258,-0.04948008433,0.2223549485,1.3878858090000001
4451,22.77001758,0.3200933933,-0.3762930036,1.490511179
4452,22.77502258,0.6285803318,-1.065348983,1.5106697080000002
4453,22.77990458,0.8533787727,-1.6664403680000002,1.404990077
4454,22.78503158,0.8246681094,-1.7354681490000001,1.323134065
4455,22.79003658,0.5638286471,-1.502117634,1.1636983159999998
4456,22.79504158,0.11545353380000001,-0.9724974632,0.7580837606999999
4457,22.80004658,-0.2021963894,-0.1753183305,0.36529740689999995
4458,22.80505158,-0.4068362415,0.3023782969,0.007941247895
4459,22.81005658,-0.4202753007,0.573602438,-0.2932153046
4460,22.81500058,-0.2565633953,0.6279694438000001,-0.522900641
4461,22.82000458,-0.05192354694,0.4624249935,-0.6572909951
4462,22.82500958,0.16982053219999999,0.1490511149,-0.7067710757
4463,22.82989258,0.3872885704,-0.2406809032,-0.6640105247
4464,22.83605758,0.45204028490000003,-0.39339721200000005,-0.5858197808
4465,22.84093958,0.4001167417,-0.2296853364,-0.5192354321
4466,22.84600558,0.31398472190000004,0.1075122803,-0.43310347200000004
4467,22.85101058,0.3005456924,0.46120324729999995,-0.35308012369999997
4468,22.85601558,0.3640756905,0.7067710757,-0.2706133127
4469,22.86199658,0.5161811113,0.778853178,-0.1398881376
4470,22.86700158,0.6713408828,0.5882632136,-0.03604105115
4471,22.87200658,0.8112290501999999,0.3329215646,-0.02076941915
4472,22.87701158,0.8961393237,0.08796459436000001,-0.1447750628
4473,22.88201658,0.8674286604000001,0.023212879900000004,-0.31031954289999997
4474,22.88702158,0.8075638412999999,-0.004276056774,-0.4893030524
4475,22.89202658,0.7318165898000001,-0.04459316283,-0.6469063163000001
4476,22.89703158,0.6481280327000001,-0.05497787147999999,-0.7843509912000001
4477,22.90203558,0.5485569835,-0.011606439950000002,-0.8955284357
4478,22.90704058,0.4654793143,-0.0006108652451,-0.9627236128
4479,22.91204558,0.38301250340000004,0.06352998316000001,-0.9669997095999999
4480,22.91705058,0.3231477141,0.18142697219999998,-0.9327912331
4481,22.92205558,0.2779437006,0.35613444450000004,-0.8802568316
4482,22.92699958,0.2351831198,0.530841887,-0.8210029006
4483,22.93200458,0.2217440903,0.6511823535,-0.7409795523
4484,22.93700858,0.2425135076,0.7018841505,-0.6658431292
4485,22.94201358,0.2889392674,0.7006624341,-0.58276546
4486,22.94701858,0.334143281,0.7220427394,-0.5253441334000001
4487,22.95202358,0.350025773,0.8081747293000001,-0.48014009
4488,22.95702858,0.33841934799999995,1.012814522,-0.44532075520000003
4489,22.96203358,0.2590068579,1.35428822,-0.4263839424
4490,22.96801458,0.10812314599999999,1.717753053,-0.4043927789
4491,22.97399658,0.04886921868,1.8313740490000001,-0.37934732439999996
4492,22.98003858,0.0720821023,1.8234328030000002,-0.3549126983
4493,22.98504358,0.09957103431,1.846034765,-0.3329215646
4494,22.99004858,0.09101892263,1.9083430769999998,-0.3078760803
4495,22.99493158,0.07941248268,1.85092175,-0.2583959997
4496,22.99987558,0.06963863968999999,1.8234328030000002,-0.232128799
4497,23.00500158,0.06169738993,1.7672331330000002,-0.2302961946
4498,23.01000658,0.05803219973999999,1.640784025,-0.2351831198
4499,23.01501158,0.07696902007,1.5057828430000002,-0.2425135076
4500,23.02001658,0.07819075137,1.399492264,-0.2638937831
4501,23.02496058,0.08613199741000001,1.3335188629999999,-0.28221973780000004
4502,23.02984358,0.07574728876,1.249830246,-0.3005456924
4503,23.03485058,0.07086037098999999,1.224173903,-0.2926044464
4504,23.04101558,0.1148426682,1.182635069,-0.2858849466
4505,23.04602058,0.1685988009,1.1844676729999999,-0.2675589919
4506,23.05102458,0.2351831198,1.17225039,-0.2510656118
4507,23.05602958,0.3072652221,1.16553092,-0.21746802329999998
4508,23.06103458,0.4080579877,1.126435518,-0.1869247705
4509,23.06701658,0.5516113043,1.058629513,-0.137444675
4510,23.07202058,0.6542366743,1.040914416,-0.1014036313
4511,23.07702558,0.7312057018000001,1.03969264,-0.051312681289999995
4512,23.08203058,0.8173376918,1.026864529,-0.003665191587
4513,23.08685258,0.873537302,1.051909924,0.03237585723
4514,23.09204058,0.9211847781999999,1.078788042,0.02993239649
4515,23.09802158,0.9859365225,1.1007791759999999,0.015271631069999998
4516,23.10400358,1.022588372,1.094670534,-0.015271631069999998
4517,23.10900858,1.017701507,1.042136073,-0.053145274519999994
4518,23.11401358,1.012814522,0.9993755220999999,-0.06780604272999999
4519,23.11901758,1.008538485,0.9773843884000001,-0.07024950534
4520,23.12402258,0.9920451641,0.9639453292,-0.08918632567
4521,23.12896658,0.9590584636,0.9963212012999999,-0.1014036313
4522,23.13403258,0.9156870246,1.052520871,-0.1185078546
4523,23.13903758,0.87414819,1.14903748,-0.1435533315
4524,23.14404258,0.822835505,1.27487576,-0.1673770845
4525,23.14904758,0.7916813493000001,1.3915510180000001,-0.16126842800000002
4526,23.15405158,0.7800748944,1.469741821,-0.1404990107
4527,23.15905658,0.7764097452,1.48684597,-0.09224065392999999
4528,23.16400058,0.7904596329000001,1.457524419,-0.04581489414
4529,23.16894458,0.7782423495999999,1.3854423759999999,0.012828170320000002
4530,23.17401058,0.7568620443,1.243721604,0.054367005829999995
4531,23.17901558,0.7208209634,1.0726794,0.1032362282
4532,23.18402058,0.6829473376,0.8845328689,0.1233947799
4533,23.18902558,0.6291912197999999,0.7159340381999999,0.1215621829
4534,23.19402958,0.5155702829,0.5699372888,0.0959058404
4535,23.20001158,0.4123340547,0.4740314186,0.050090949979999994
4536,23.20501658,0.36651915310000005,0.41538837549999996,0.006108652335
4537,23.21002158,0.34452798960000003,0.3805690408,-0.0415388383
4538,23.21502558,0.3200933933,0.3481931984,-0.09285151957999999
4539,23.22003058,0.2895501256,0.3158173263,-0.13316862289999998
4540,23.22503558,0.2565633953,0.2962696552,-0.1783726513
4541,23.23004058,0.2119702399,0.2962696552,-0.21135938170000002
4542,23.23504558,0.1618792862,0.31398472190000004,-0.21624629199999998
4543,23.24005058,0.1514945775,0.4007275999,-0.2345722616
4544,23.24505558,0.13866640630000002,0.5455026627,-0.24495697019999998
4545,23.24999958,0.1472185254,0.6902777553,-0.22785273190000002
4546,23.25500358,0.17715092,0.8319984673999999,-0.1820378453
4547,23.26000858,0.18570303920000003,0.9327912331,-0.10445795949999999
4548,23.26501358,0.17592918870000002,0.9657779336,0.00244346098
4549,23.27001858,0.1117883399,0.9370672703,0.06719517708
4550,23.27502358,0.004276056774,0.9059131742000001,0.1014036313
4551,23.28002858,-0.1655444801,0.8594874144,0.1142318025
4552,23.28503358,-0.3555235863,0.7586946487,0.1264491081
4553,23.29003758,-0.5693264008,0.5986479521,0.1435533315
4554,23.29492058,-0.7965682745,0.32498031850000003,0.1673770845
4555,23.30004758,-0.9388998747,0.08918632567,0.1594358236
4556,23.30505258,-1.0500773190000001,-0.1447750628,0.1313360333
4557,23.30993558,-1.142928839,-0.37873646619999995,0.09957103431
4558,23.31500158,-1.222341299,-0.5577199459000001,0.06841690837999999
4559,23.31982358,-1.295034289,-0.6902777553,0.03604105115
4560,23.32501158,-1.362840414,-0.8081747293000001,0.0262672063
4561,23.33001558,-1.412320495,-0.9156870246,0.05192354694
4562,23.33502058,-1.4446963069999998,-0.9993755220999999,0.13866640630000002
4563,23.33984258,-1.406211853,-1.007316828,0.24495697019999998
4564,23.34503058,-1.351233959,-0.9309586287,0.37384954090000005
4565,23.34985258,-1.224173903,-0.7183775306,0.5644394755
4566,23.35504058,-1.1252137420000001,-0.5497786999000001,0.6798930168
4567,23.36004558,-0.9822713137000001,-0.2919935882,0.8179485798
4568,23.36504958,-0.7977899909,-0.04825835302,0.967610538
4569,23.37005458,-0.6756169795999999,0.1557706445,1.098946571
4570,23.37499858,-0.6133087277,0.3048217595,1.1942415240000002
4571,23.38000358,-0.5876523852000001,0.4050036669,1.219897866
4572,23.38500858,-0.6108652353,0.45387288929999997,1.183246017
4573,23.39105058,-0.6365215778,0.4459316432,1.059240341
4574,23.39605558,-0.6499606371,0.3512475193,0.9040805697
4575,23.40099958,-0.6041457057,0.12522737679999998,0.7409795523
4576,23.40600458,-0.5412266254,-0.1582140923,0.5693264008
4577,23.41100958,-0.4728097022,-0.4147774875,0.3628539443
4578,23.41601458,-0.4764748812,-0.6566801667000001,0.1551597714
4579,23.42101958,-0.5626068711,-0.9450085162999999,-0.03787364438
4580,23.42590158,-0.7110471725,-1.340849161,-0.2272418737
4581,23.43090658,-0.7733554243999999,-1.604132175,-0.33903020619999996
4582,23.43603358,-0.8338310718999999,-1.968818665,-0.4795292318
4583,23.44097758,-0.8979719281,-2.221716881,-0.6078109145
4584,23.44604358,-0.9786061049,-2.324342251,-0.6548475623
4585,23.45098758,-1.1252137420000001,-2.30479455,-0.6560692787
4586,23.45702958,-1.3426817659999999,-2.137417555,-0.5711590052000001
4587,23.46301158,-1.50333941,-1.865582466,-0.4025602043
4588,23.46801658,-1.5357152219999999,-1.6584991219999998,-0.23945917190000002
4589,23.47302058,-1.521665335,-1.4184291359999999,-0.08002334833
4590,23.47900258,-1.4782938959999998,-0.9950994849,0.12705996630000002
4591,23.48400758,-1.3506230119999998,-0.7531968354999999,0.24129177629999998
4592,23.48901258,-1.235780358,-0.684169054,0.2877175212
4593,23.49395558,-1.017701507,-0.6065891981,0.41172316670000003
4594,23.49902158,-0.7648032904000001,-0.4648684561,0.6084218025
4595,23.50402658,-0.5461135507,-0.4300491214,0.720210135
4596,23.50903158,-0.41538837549999996,-0.31398472190000004,0.8161159754
4597,23.51403658,-0.3042109013,-0.2803871334,0.8759807348
4598,23.51904158,-0.2553416789,-0.3066543639,0.9114109278
4599,23.52404658,-0.2675589919,-0.3359758854,0.9138544202
4600,23.52905158,-0.35796701909999995,-0.4086688459,0.8509352803
4601,23.53405558,-0.47891834380000003,-0.5149593949,0.7470881939
4602,23.53899958,-0.5992587804999999,-0.684779942,0.618195653
4603,23.54400458,-0.7134906054000001,-0.8662069440000001,0.4996877611
4604,23.54888758,-0.8356636762999999,-1.185078621,0.3066543639
4605,23.55383158,-0.8588765264,-1.303586483,0.240070045
4606,23.55901958,-0.8717046976,-1.3836097719999998,0.1942551434
4607,23.56402458,-0.8765916228,-1.5454890730000002,0.1111774743
4608,23.56884558,-0.858265698,-1.649947047,0.03237585723
4609,23.57391158,-0.8271115421999999,-1.657277465,-0.005497787148
4610,23.57903858,-0.7935139537,-1.623679876,-0.0262672063
4611,23.58404358,-0.7385360598999999,-1.547932506,-0.0415388383
4612,23.58904858,-0.6536257863,-1.431257248,-0.06169738993
4613,23.59405358,-0.5131267905,-1.295034289,-0.06902777404
4614,23.59899758,-0.4037819207,-1.18202424,-0.08429940045
4615,23.60400258,-0.295047909,-1.073901057,-0.11056660859999999
4616,23.60900658,-0.1881465018,-0.9694431424,-0.137444675
4617,23.61401158,-0.08735372871,-0.8833111525,-0.1783726513
4618,23.61901658,0.003665191587,-0.7959573865,-0.2199114859
4619,23.62402158,0.08613199741000001,-0.7018841505,-0.2638937831
4620,23.62902658,0.1826487035,-0.6133087277,-0.3164281845
4621,23.63397058,0.2382374406,-0.5424483418,-0.35796701909999995
4622,23.63903658,0.2852740586,-0.4783074856,-0.4007275999
4623,23.64404058,0.3371976018,-0.4361577928,-0.43310347200000004
4624,23.64904558,0.39217549560000003,-0.4147774875,-0.4862487316
4625,23.65405058,0.4440990388,-0.4202753007,-0.5338962078
4626,23.65905558,0.48014009,-0.4477642179,-0.5729916096000001
4627,23.66399958,0.5161811113,-0.491746515,-0.624915123
4628,23.67004158,0.5045747161,-0.5100724697,-0.6676757336
4629,23.67504658,0.48258355259999997,-0.5418374538,-0.6908885837000001
4630,23.68005158,0.4563163519,-0.5876523852000001,-0.7110471725
4631,23.68603358,0.43310347200000004,-0.6530149579,-0.7208209634
4632,23.69097658,0.4050036669,-0.6817256212,-0.7031059265
4633,23.69604258,0.37568211560000003,-0.6774495840000001,-0.6945537925
4634,23.70104758,0.35613444450000004,-0.6524040699,-0.6786713004
4635,23.70605258,0.342084527,-0.632856369,-0.6481280327000001
4636,23.71099658,0.3042109013,-0.5595525503000001,-0.5571091175
4637,23.71600158,0.27916541699999997,-0.4679227769,-0.5039638281000001
4638,23.72100658,0.2675589919,-0.37873646619999995,-0.4239404798
4639,23.72601058,0.2620611787,-0.2712241709,-0.3225368559
4640,23.73101558,0.2419026345,-0.1563815027,-0.22602014239999998
4641,23.73602058,0.2156354338,-0.04886921868,-0.1227839142
4642,23.74102558,0.1667662114,0.025045474989999997,0.00244346098
4643,23.74603058,-0.003665191587,0.12461651119999999,0.1429424733
4644,23.75103558,-0.1979203373,0.14172074199999998,0.22479841109999998
4645,23.75604058,-0.41172316670000003,0.09162978828,0.2779437006
4646,23.76104558,-0.5791002512,-0.03359758854,0.3048217595
4647,23.76702658,-0.7079927920999999,-0.2657263875,0.28649580480000003
4648,23.77300758,-0.7293730973999999,-0.4660901725,0.22418753800000002
4649,23.77801258,-0.6939429045000001,-0.5723807216,0.1631010175
4650,23.78301758,-0.582154572,-0.6603453159,0.09896016866
4651,23.78802258,-0.4043927789,-0.7531968354999999,0.009162978269
4652,23.79302758,-0.1521054506,-0.8820894361,-0.08307767659
4653,23.79803258,0.017715092749999998,-0.9902125597,-0.1948660165
4654,23.80303758,0.130114302,-1.091616154,-0.3072652221
4655,23.80804258,0.18875736,-1.111163855,-0.4459316432
4656,23.81304658,0.22785273190000002,-1.026864529,-0.6023131609000001
4657,23.81786858,0.2651155293,-0.8985827565000001,-0.7391469479
4658,23.82305658,0.3200933933,-0.7513642311,-0.8002334833
4659,23.82903858,0.36590829490000004,-0.5943718553,-0.7544185519
4660,23.83404258,0.4007275999,-0.31337386370000003,-0.6462954283
4661,23.83904758,0.3451388776,-0.1649336219,-0.4709770977
4662,23.84405258,0.25045475359999997,-0.1942551434,-0.2590068579
4663,23.84899658,0.1869247705,-0.4013384581,-0.06047565863
4664,23.85400158,0.2528982162,-0.6914994717,0.08185594529
4665,23.85900658,0.3982841372,-0.9291260242,0.2296853364
4666,23.86401158,0.581543684,-1.0201449390000001,0.5204572082
4667,23.86901558,0.7342600226,-1.034805775,0.8081747293000001
4668,23.87402058,0.8857545853000001,-1.08611846,1.056796908
4669,23.87902558,1.0042624470000001,-1.180802464,1.243721604
4670,23.88403058,1.058018565,-1.273043156,1.332297087
4671,23.88903558,1.052520871,-1.350012183,1.316414595
4672,23.89397958,0.9627236128,-1.306640744,1.189354658
4673,23.89886258,0.778853178,-0.924849987,0.9230173826000001
4674,23.90405058,0.5998696685,-0.5320636034,0.6908885837000001
4675,23.90905458,0.3970624208,-0.1423316002,0.47158795600000003
4676,23.91503658,0.1160643995,0.2932153046,0.1838704348
4677,23.92004158,-0.06597344577,0.4544837475,-0.04764748737
4678,23.92504658,-0.16982053219999999,0.4495968223,-0.2608394623
4679,23.93005058,-0.2474004179,0.4111123085,-0.42455133799999994
4680,23.93499458,-0.25167647,0.3872885704,-0.5717698932
4681,23.94103758,-0.2180788964,0.4398229718,-0.7238753438
4682,23.94604258,-0.1521054506,0.5729916096000001,-0.8093964458
4683,23.95098558,-0.07330382615,0.6994407176999999,-0.8332201838
4684,23.95605158,0.034208454189999994,0.8558222055,-0.8203920126
4685,23.96105658,0.1368338168,0.9737191796,-0.7641924024
4686,23.96600058,0.25350907440000003,1.001208186,-0.6585127115
4687,23.97204358,0.3585779071,0.858265698,-0.5045747161
4688,23.97704758,0.4111123085,0.6774495840000001,-0.3903428912
