,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
26159,133.3220206,0.11056660859999999,1.5436564680000002,0.28649580480000003
26160,133.3270256,-0.01221730467,1.5460999009999998,0.3194825351
26161,133.3320306,-0.1740965992,1.4801265,0.3536909819
26162,133.33703459999998,-0.3585779071,1.375668526,0.3640756905
26163,133.3420396,-0.538783133,1.206458807,0.3622430861
26164,133.3470446,-0.7214318514,0.9859365225,0.3182607889
26165,133.35204960000002,-0.8234463334000001,0.684779942,0.28160887960000003
26166,133.3569936,-0.9266825914,0.46120324729999995,0.2309070677
26167,133.3619986,-1.036638379,0.232128799,0.21258109809999998
26168,133.3680406,-1.1691961290000001,-0.06169738993,0.22602014239999998
26169,133.3730456,-1.230893493,-0.2712241709,0.2553416789
26170,133.3780506,-1.279762745,-0.4361577928,0.299323976
26171,133.38305559999998,-1.286482215,-0.48258355259999997,0.3701843321
26172,133.3879996,-1.263269305,-0.4392121136,0.5027421117
26173,133.39300459999998,-1.167974353,-0.4098905921,0.6316346526
26174,133.3978866,-1.097113967,-0.2302961946,0.7489207983
26175,133.40301359999998,-1.017090678,-0.0293215327,0.9144652486
26176,133.4080186,-0.9046914576999999,0.12461651119999999,1.078788042
26177,133.4130236,-0.8008443117,0.2199114859,1.24494338
26178,133.41802859999999,-0.6768386959999999,0.2657263875,1.40743351
26179,133.4230336,-0.5027421117,0.2461786866,1.57969749
26180,133.4280386,-0.37934732439999996,0.3213151097,1.6517796519999999
26181,133.43298159999998,-0.2968805134,0.5021312237,1.6664403680000002
26182,133.4380476,-0.2767219543,0.7159340381999999,1.620014668
26183,133.4430526,-0.3048217595,0.9016370773000001,1.508226275
26184,133.4479966,-0.36529740689999995,0.9896016717,1.328021049
26185,133.4530016,-0.4495968223,0.9419541954999999,1.051909924
26186,133.45800659999998,-0.5619960427,0.6866125464,0.5968153477
26187,133.4630116,-0.634078145,0.35735616090000005,0.18997909129999999
26188,133.4680166,-0.7055493593000001,-0.011606439950000002,-0.1582140923
26189,133.4739976,-0.8185594082,-0.41966441270000004,-0.41355577109999997
26190,133.47900259999997,-0.8912523984999999,-0.736092627,-0.5149593949
26191,133.48400759999998,-0.967610538,-1.041525245,-0.5870414972
26192,133.4890126,-1.0201449390000001,-1.297477722,-0.6444628239
26193,133.4940166,-1.065959811,-1.419039965,-0.668286562
26194,133.4990216,-1.082453251,-1.51005888,-0.6432411075
26195,133.50500359999998,-1.084896684,-1.563814998,-0.581543684
26196,133.5100086,-1.072068453,-1.5851953030000001,-0.5082398653
26197,133.5149516,-1.0403034690000001,-1.513724089,-0.4074471295
26198,133.5200176,-1.000597239,-1.381166339,-0.3170390725
26199,133.5250226,-0.9156870246,-1.219287038,-0.2229658216
26200,133.52990559999998,-0.7562511563,-0.9792169929000001,-0.1435533315
26201,133.5350326,-0.6108652353,-0.8051204085,-0.08674286306
26202,133.5400376,-0.444709897,-0.4557054639,0.009773843922
26203,133.5450426,-0.2693915665,-0.16126842800000002,0.1398881376
26204,133.5500476,-0.07696902007,0.1056796908,0.252287358
26205,133.55505159999998,0.10995574300000001,0.3005456924,0.3671300113
26206,133.5600566,0.240070045,0.44532075520000003,0.46975538130000005
26207,133.56500060000002,0.3219259977,0.5290092826,0.539394021
26208,133.5710436,0.2962696552,0.4667010605,0.5870414972
26209,133.5760476,0.1038470939,0.4923573732,0.5552765131
26210,133.5810526,-0.13927727939999998,0.5766568184,0.48808133600000003
26211,133.58599660000002,-0.45998153090000005,0.5980370641,0.4172209501
26212,133.59100159999997,-0.7953465581,0.5546656251,0.3439171314
26213,133.59600659999998,-1.094670534,0.4905247986,0.2724458873
26214,133.6010116,-1.321301579,0.4392121136,0.1985312104
26215,133.6060166,-1.4789047240000002,0.4043927789,0.1185078546
26216,133.61102160000002,-1.590693116,0.3371976018,0.04520402848999999
26217,133.6160256,-1.60596478,0.2657263875,-0.02076941915
26218,133.62103059999998,-1.5717562440000001,0.1502728462,-0.09957103431
26219,133.6260356,-1.490511179,0.02993239649,-0.1362229437
26220,133.6310406,-1.389107585,-0.053145274519999994,-0.05742133409
26221,133.6360456,-1.359786034,-0.2034181207,0.1148426682
26222,133.6410506,-1.489900351,-0.5705481172,0.2040289938
26223,133.64605559999998,-1.124602914,-0.728151381,-0.1319468915
26224,133.6509986,-0.4776966274,-1.0732902290000002,-0.8026769161
26225,133.65704159999999,0.09468411653999999,-1.461189628,-1.000597239
26226,133.6620466,-0.11789698900000001,-1.522887111,-0.6212499738
26227,133.66705159999998,-0.625526011,-1.497230768,-0.32559117670000004
26228,133.6720566,-1.017090678,-1.0903944970000001,-0.1679879427
26229,133.67699960000002,-1.020755768,-0.5039638281000001,-0.09101892263
26230,133.6820046,-0.6982190012999999,-0.1716531366,-0.06658431142999999
26231,133.68700959999998,-0.1679879427,-0.2632829249,-0.07024950534
26232,133.6920146,0.2651155293,-0.4990769029,-0.07635815442
26233,133.6970196,0.6035348773,-0.6450737119,-0.05925392732000001
26234,133.70202460000002,0.7751879692,-0.6218608022,-0.07635815442
26235,133.7070296,0.8216137290000001,-0.47464230659999995,-0.06780604272999999
26236,133.71203359999998,0.7819074988,-0.2229658216,-0.08124507964
26237,133.7170386,0.6548475623,0.1343903542,-0.11239920560000001
26238,133.7220436,0.5180137157,0.35613444450000004,-0.18936823309999998
26239,133.7270486,0.37934732439999996,0.48808133600000003,-0.3127630055
26240,133.73205359999997,0.2406809032,0.5772676468,-0.37873646619999995
26241,133.7369976,0.09162978828,0.6139195561,-0.4276056588
26242,133.74200259999998,-0.08857546002,0.6750060915999999,-0.5045747161
26243,133.7470076,-0.299323976,0.8014551997,-0.6438519954999999
26244,133.7520116,-0.4355469346,0.8955284357,-0.8008443117
26245,133.7570166,-0.4080579877,0.7727445364,-0.88086766
26246,133.7620216,-0.33841934799999995,0.6194173694,-1.003651619
26247,133.76702659999998,-0.2467895597,0.483805269,-1.07939887
26248,133.7720316,-0.1521054506,0.4386012554,-1.036027431
26249,133.7770366,-0.07024950534,0.48869219420000004,-0.8570439219
26250,133.78204159999999,-0.02993239649,0.7232644558,-0.4013384581
26251,133.7870456,-0.01954768784,1.280984402,0.07819075137
26252,133.7920506,0.007330383174,1.7910568709999999,0.5277875662
26253,133.7970556,0.03970624134,2.160019398,0.8796459436
26254,133.80303759999998,0.1747074574,2.363437653,1.095892191
26255,133.8080426,0.282830596,2.31456852,1.069014192
26256,133.8130466,0.4111123085,1.976759911,0.8246681094
26257,133.81792959999999,0.5986479521,1.034805775,0.2156354338
26258,133.8230566,0.632856369,0.5192354321,-0.12400564550000001
26259,133.8278786,0.4770857692,-0.11056660859999999,-0.4630358517
26260,133.8328836,0.2693915665,-0.3231477141,-0.3494149148
26261,133.8380106,0.1826487035,-0.3591887653,-0.2858849466
26262,133.8430156,0.01466076635,-0.522900641,-0.2455678284
26263,133.8480196,-0.13316862289999998,-0.8546004891,-0.3023782969
26264,133.8530246,-0.28160887960000003,-1.240667343,-0.3769038618
26265,133.8579686,-0.4679227769,-1.5125023130000002,-0.4831944108
26266,133.8630346,-0.6163630486,-1.58275187,-0.5644394755
26267,133.8680396,-0.7660250068000001,-1.48684597,-0.6139195561
26268,133.8729226,-0.8961393237,-1.256549835,-0.6230825782
26269,133.87798859999998,-0.9712757468000001,-0.9010262489,-0.581543684
26270,133.88305459999998,-1.00670588,-0.530841887,-0.4770857692
26271,133.88781459999998,-1.018923283,-0.055588737129999996,-0.2852740586
26272,133.8928196,-1.012203693,0.01954768784,-0.2272418737
26273,133.8978246,-0.8527678847,0.1166752651,-0.1643227488
26274,133.9040506,-0.7476990819,0.07819075137,-0.1594358236
26275,133.9090546,-0.5894849896000001,-0.04764748737,-0.1734857261
26276,133.9139986,-0.4361577928,-0.2290744632,-0.1948660165
26277,133.9190036,-0.33780848979999994,-0.4086688459,-0.2223549485
26278,133.92400859999998,-0.3268128932,-0.4935791194,-0.2803871334
26279,133.9290136,-0.37751472,-0.5320636034,-0.34452798960000003
26280,133.9340186,-0.5070181489,-0.6719517708,-0.41905355450000004
26281,133.9390236,-0.6768386959999999,-0.9822713137000001,-0.4831944108
26282,133.94402759999997,-0.8588765264,-1.3854423759999999,-0.5302310586
26283,133.94903259999998,-1.012203693,-1.748907208,-0.5204572082
26284,133.9540376,-1.0995574,-1.9511035680000002,-0.4233296216
26285,133.9590426,-1.043968678,-1.902234316,-0.2852740586
26286,133.9650246,-0.7464773059,-1.4263703819999998,-0.10262536259999999
26287,133.97002859999998,-0.38484510780000003,-0.8057312368999999,0.08368854225
26288,133.9750336,0.05864306539,0.003665191587,0.1930334121
26289,133.9800386,0.3237585723,0.44226643439999996,0.2199114859
26290,133.9850436,0.5241223574,0.6707300544,0.12400564550000001
26291,133.9900486,0.6517932415,0.7757988572,-0.0171042271
26292,133.99505359999998,0.7208209634,0.8344419003,-0.1307251602
26293,134.0010346,0.7153232098000001,0.8179485798,-0.24495697019999998
26294,134.0060396,0.6737843752,0.6872233748000001,-0.3109304011
26295,134.0110446,0.6230825782,0.48808133600000003,-0.3433062732
26296,134.0160496,0.5998696685,0.17592918870000002,-0.31459560989999996
26297,134.02105459999999,0.5986479521,-0.08674286306,-0.2730567753
26298,134.0259976,0.590095818,-0.3512475193,-0.2614503205
26299,134.0310026,0.5705481172,-0.6621779203,-0.2956587672
26300,134.0359496,0.5583308339,-0.9828822017000001,-0.3414736688
26301,134.0410156,0.5455026627,-1.276708364,-0.4098905921
26302,134.0460206,0.5247332454,-1.4801265,-0.5601634382999999
26303,134.0510246,0.48869219420000004,-1.403157473,-0.6664539575999999
26304,134.0560296,0.4172209501,-1.06962502,-0.736092627
26305,134.0610346,0.28221973780000004,-0.5271766782,-0.7800748944
26306,134.06603959999998,0.1606575549,0.06719517708,-0.7922922373000001
26307,134.0710446,0.034819319839999995,0.6352998614,-0.736092627
26308,134.0760496,-0.07024950534,1.119105101,-0.6267477274000001
26309,134.0810546,-0.12400564550000001,1.519221902,-0.4282165468
26310,134.0859366,-0.1215621829,1.649947047,-0.2761110961
26311,134.0910026,-0.07757988572,1.565036774,-0.1398881376
26312,134.09600759999998,0.004886921961,1.3090841770000001,-0.056199602779999996
26313,134.1010126,0.11239920560000001,0.908356607,-0.06963863968999999
26314,134.1060176,0.20525072519999998,0.4728097022,-0.20036379989999997
26315,134.1110226,0.2345722616,0.1087340117,-0.3549126983
26316,134.1160276,0.12461651119999999,-0.137444675,-0.4911356568
26317,134.12103259999998,-0.053145274519999994,-0.1631010175,-0.5546656251
26318,134.1260366,-0.2425135076,-0.07024950534,-0.582154572
26319,134.1310416,-0.37751472,0.054367005829999995,-0.5119050741
26320,134.13604660000001,-0.4550946057,0.17959438260000002,-0.3591887653
26321,134.14202859999997,-0.5009095073,0.3518583775,-0.18142697219999998
26322,134.1470326,-0.3872885704,0.3207042515,-0.1447750628
26323,134.1520376,-0.1533271819,0.18509216609999998,-0.2370157093
26324,134.1570426,0.08674286306,-0.043982297180000005,-0.6585127115
26325,134.1620476,0.1136209369,-0.2425135076,-1.084896684
26326,134.16705259999998,0.053145274519999994,-0.22418753800000002,-1.2742649320000001
26327,134.1719966,0.027488935739999994,-0.12461651119999999,-1.147815824
26328,134.1769406,-0.08307767659,0.031154127789999996,-0.8863654732999999
26329,134.1830436,-0.2028072625,0.1747074574,-0.617584765
26330,134.1880486,-0.2302961946,0.05192354694,-0.4172209501
26331,134.19305359999998,-0.1765400618,-0.4086688459,-0.21135938170000002
26332,134.1978756,-0.1569923609,-0.9046914576999999,-0.1087340117
26333,134.2030026,-0.2144137025,-1.325577617,-0.042760565880000004
26334,134.20800659999998,-0.2999348342,-1.5027284619999999,-0.05192354694
26335,134.2130116,-0.40622538329999996,-1.455691934,-0.1466076523
26336,134.2180166,-0.5082398653,-1.1985175609999998,-0.2773328125
26337,134.22399860000002,-0.5974262357,-0.6572909951,-0.45326200130000005
26338,134.22900259999997,-0.634078145,-0.1221730486,-0.5369505286
26339,134.2339466,-0.625526011,0.4111123085,-0.5522221922999999
26340,134.2390126,-0.5174028873,0.8216137290000001,-0.48869219420000004
26341,134.2440176,-0.3494149148,0.8600982428,-0.4001167417
26342,134.2490226,-0.1368338168,0.7843509912000001,-0.2852740586
26343,134.25402759999997,0.06475171447000001,0.6835582256,-0.19242255390000002
26344,134.25903259999998,0.2217440903,0.5986479521,-0.1185078546
26345,134.2640376,0.3298672438,0.5106833577000001,-0.0720821023
26346,134.2690416,0.3860668242,0.4092797041,-0.03665191308
26347,134.2740466,0.4166100919,0.3188716471,-0.034208454189999994
26348,134.27905159999997,0.42516219619999995,0.2724458873,-0.00244346098
26349,134.28405659999999,0.4312708676,0.29871311780000004,0.050090949979999994
26350,134.2890006,0.4465425014,0.2779437006,0.1032362282
26351,134.2940056,0.44287729259999997,0.20463985199999998,0.1264491081
26352,134.2988886,0.44532075520000003,0.13927727939999998,0.0959058404
26353,134.30505259999998,0.4398229718,0.08307767659,-0.05925392732000001
26354,134.3099966,0.4673119187,0.026878070089999997,-0.1539380401
26355,134.3150016,0.5345070958,0.03848451003,-0.22479841109999998
26356,134.3200066,0.6059783101,0.05925392732000001,-0.287106663
26357,134.32501159999998,0.6401867867000001,0.07391469181,-0.3591887653
26358,134.3300156,0.632856369,0.08552113175,-0.4440990388
26359,134.3350206,0.5784893632,0.09896016866,-0.5442809463
26360,134.34002560000002,0.5271766782,0.137444675,-0.6377432942
26361,134.34503059999997,0.5253441334000001,0.1918116808,-0.6658431292
26362,134.35003559999998,0.5198463202,0.2590068579,-0.6524040699
26363,134.3550406,0.5283984542,0.3072652221,-0.626136899
26364,134.3600456,0.5448917746999999,0.342084527,-0.6047565937
26365,134.3648666,0.574213326,0.3597996235,-0.6053674817
26366,134.37005459999997,0.6126978397,0.3524692357,-0.6108652353
26367,134.3749986,0.624915123,0.35735616090000005,-0.6206390857999999
26368,134.38000359999998,0.6432411075,0.4178318381,-0.6524040699
26369,134.3850086,0.668286562,0.5222898126,-0.7092145681
26370,134.38983059999998,0.7232644558,0.6603453159,-0.8210029006
26371,134.3950186,0.762970686,0.7128797174,-0.8955284357
26372,134.39996259999998,0.8191702962,0.8008443117,-1.034805775
26373,134.40502759999998,0.8863654732999999,0.8967501521,-1.210734963
26374,134.4100326,0.9926560521,1.1533136370000001,-1.311527729
26375,134.4150376,1.150870085,1.235780358,-1.073901057
26376,134.4200426,1.345125318,1.163087368,-0.6817256212
26377,134.4250476,1.4098769430000002,1.111163855,-0.3481931984
26378,134.43005259999998,1.323134065,1.14231801,-0.17592918870000002
26379,134.4350576,1.215621829,1.1789699790000001,-0.09468411653999999
26380,134.44000060000002,1.187522054,1.205847979,-0.06597344577
26381,134.44500559999997,1.263880134,1.194852471,-0.0720821023
26382,134.4498276,1.435533285,1.1105530259999998,-0.09162978828
26383,134.4550156,1.567480206,1.112996459,-0.1398881376
26384,134.4609976,1.818545818,1.1685851809999999,-0.24434609710000002
26385,134.46600159999997,1.99997282,1.1691961290000001,-0.31031954289999997
26386,134.47100659999998,2.144136906,1.0995574,-0.3127630055
26387,134.4760116,2.210110426,1.006095052,-0.2583959997
26388,134.4810166,2.127643585,0.8674286604000001,-0.1875356287
26389,134.48602160000002,2.002416372,0.7116580009000001,-0.1918116808
26390,134.49200259999998,1.7861700059999999,0.5265658498,-0.2138028294
26391,134.4970076,1.624901533,0.3286454976,-0.2138028294
26392,134.5020126,1.4776830669999999,0.1398881376,-0.2223549485
26393,134.5070176,1.335351467,-0.031764991580000006,-0.252287358
26394,134.5118396,1.199739337,-0.2718350291,-0.3219259977
26395,134.51702759999998,1.140485406,-0.41172316670000003,-0.3494149148
26396,134.5220326,1.1007791759999999,-0.5522221922999999,-0.3414736688
26397,134.5270366,1.088561893,-0.573602438,-0.2602286041
26398,134.53204159999999,1.034805775,-0.5412266254,-0.1563815027
26399,134.5370466,0.9468411206999999,-0.48075094820000003,-0.08552113175
26400,134.54205159999998,0.8491026759,-0.444709897,-0.051312681289999995
26401,134.5470566,0.762359798,-0.41905355450000004,-0.03359758854
26402,134.5520006,0.6664539575999999,-0.3671300113,-0.008552113548
26403,134.5570056,0.5656611919,-0.2803871334,0.04825835302
26404,134.56200959999998,0.4984660447,-0.1826487035,0.07757988572
26405,134.5670146,0.44532075520000003,-0.08796459436000001,0.07635815442
26406,134.5720196,0.3885102868,0.027488935739999994,0.05925392732000001
26407,134.57702460000002,0.3469714522,0.2138028294,0.007330383174
26408,134.5820296,0.2724458873,0.37323865289999997,-0.06414084882
26409,134.58703459999998,0.22785273190000002,0.4575380683,-0.08307767659
26410,134.5920396,0.2095267773,0.48563787340000003,-0.02382374369
26411,134.5970446,0.2070833147,0.4972442985,0.05375614017000001
26412,134.6020486,0.23273965719999998,0.5577199459000001,0.08002334833
26413,134.60705359999997,0.2675589919,0.6450737119,0.06658431142999999
26414,134.6119976,0.2981022298,0.7031059265,0.054367005829999995
26415,134.61700259999998,0.3274237812,0.7318165898000001,0.04825835302
26416,134.6220076,0.35674530270000004,0.763581574,0.03298672289
26417,134.6270126,0.3536909819,0.8411614299,-0.05192354694
26418,134.6320176,0.3640756905,0.9040805697,-0.1832595766
26419,134.6370216,0.4080579877,0.9737191796,-0.3182607889
26420,134.64190459999998,0.444709897,1.006095052,-0.4282165468
26421,134.6470316,0.46975538130000005,0.9700540304,-0.4306600094
26422,134.6520366,0.5094616413,0.9816604256999999,-0.4007275999
26423,134.65704159999999,0.491746515,0.9566149712,-0.3604104817
26424,134.6620466,0.4990769029,0.8820894361,-0.3243694305
26425,134.66705159999998,0.5296201706,0.727540493,-0.2877175212
26426,134.6720566,0.5198463202,0.5510004759,-0.24434609710000002
26427,134.67699960000002,0.4990769029,0.3720169365,-0.20830504600000002
26428,134.6820046,0.4703662395,0.2309070677,-0.2107485086
26429,134.68700959999998,0.4007275999,0.04642575978999999,-0.2431243658
26430,134.6920146,0.35308012369999997,-0.1521054506,-0.2736676335
26431,134.6970196,0.43310347200000004,-0.2266310006,-0.2620611787
26432,134.70202460000002,0.5717698932,-0.282830596,-0.2706133127
26433,134.7070296,0.6908885837000001,-0.2944370508,-0.3286454976
26434,134.71203359999998,0.7397578359,-0.3585779071,-0.38484510780000003
26435,134.7170386,0.7391469479,-0.4862487316,-0.42516219619999995
26436,134.7230206,0.6004805565,-0.8124507665999999,-0.5198463202
26437,134.7280256,0.37751472,-1.2877039909999999,-0.8179485798
26438,134.73302959999998,0.4312708676,-1.824043632,-1.131322384
26439,134.7380346,0.68539083,-1.651168704,-1.5027284619999999
26440,134.7430396,0.8570439219,-0.7257078886,-1.723861694
26441,134.7480446,1.059240341,-0.030543262139999996,-1.717142224
26442,134.7530496,1.4019356969999999,0.18020524079999997,-1.678046823
26443,134.75805459999998,1.66216433,0.4123340547,-1.700648785
26444,134.7629986,1.550986886,1.351233959,-1.5418238640000002
26445,134.7680036,1.1954633,1.89734745,-1.272432327
26446,134.7740456,0.7037167549,2.4049763680000003,-1.23822391
26447,134.7790506,0.09162978828,3.324328661,-1.325577617
26448,134.7840556,-0.1838704348,2.2125539780000003,-1.557095528
26449,134.7889996,-0.2767219543,0.9688322544,-1.273653984
26450,134.7940036,-0.4379903674,-0.02443460934,-1.091005325
26451,134.79900859999998,-0.6151412725,-0.034208454189999994,-1.034805775
26452,134.8040136,-0.6908885837000001,1.945605755,-0.9272934198
26453,134.80895759999999,-0.47891834380000003,2.634661913,-0.9340129495
26454,134.8140236,-0.33780848979999994,2.567466736,-0.8869763612999999
26455,134.8190286,-0.3048217595,2.320677042,-0.7470881939
26456,134.82403359999998,-0.39889499549999996,1.6682729719999998,-0.8100073338
26457,134.8290386,-0.6157521604999999,0.9120218158,-1.0244209770000001
26458,134.83385959999998,-0.8655960559999999,0.3903428912,-1.323134065
26459,134.8389866,-0.9608910084000001,0.42271876340000003,-1.47035265
26460,134.8440526,-0.9474520087,0.7061602473,-1.519221902
26461,134.8489966,-0.8747590184,1.045801282,-1.5076154469999998
26462,134.85400159999998,-0.7971791625,1.29808867,-1.488678575
26463,134.8590066,-0.7043276429,1.41048789,-1.5161675209999999
26464,134.8640116,-0.6285803318,1.3768903019999998,-1.616349459
26465,134.86901559999998,-0.5479460955,1.306640744,-1.8216001990000001
26466,134.8740206,-0.4221078753,1.196074128,-1.992031574
26467,134.8790256,-0.3200933933,1.13254416,-2.16246295
26468,134.8840306,-0.2235766798,1.14231801,-2.269975185
26469,134.8890356,-0.12767083939999999,1.239445567,-2.310292244
26470,134.89404059999998,-0.07452555746,1.3897184130000002,-2.2742512230000003
26471,134.8990456,-0.05070181563,1.4978415969999999,-2.2351558209999998
26472,134.9040506,-0.09651670605,1.620625496,-2.134974003
26473,134.9090546,-0.1527163088,1.615127683,-2.042733431
26474,134.9139986,-0.19975294170000002,1.5717562440000001,-1.99019897
26475,134.9188206,-0.1172861308,1.6432274580000001,-2.0109684469999998
26476,134.92400859999998,-0.03604105115,1.784337401,-2.065335512
26477,134.9290136,-0.05070181563,2.014022827,-2.049452782
26478,134.93383559999998,-0.1979203373,2.347555161,-1.978592515
26479,134.9390236,-0.2089159191,2.676200628,-1.965764403
26480,134.94402759999997,-0.0726929605,3.0634891989999997,-1.899790883
26481,134.94903259999998,0.29138273,3.7018435,-1.759902716
26482,134.9540376,0.8998045325,4.534452915,-1.464244008
26483,134.9590426,1.524108768,5.134933472,-1.185078621
26484,134.96404760000001,1.992642403,5.4202075,-1.0806206459999999
26485,134.9690526,2.3115141390000002,5.501452446,-1.0708467959999999
26486,134.9739966,2.3414464,5.323690414,-1.100168347
26487,134.97900159999998,2.207056046,5.015203476,-1.155146122
26488,134.9840056,1.964542627,4.591874123,-1.200961113
26489,134.9890106,1.683544636,4.0885210039999995,-1.25166285
26490,134.99401559999998,1.406211853,3.5753943919999998,-1.308473349
26491,134.9990206,1.17225039,3.160005808,-1.3713924880000001
26492,135.0040256,0.9694431424,2.907107592,-1.466076612
26493,135.0090306,0.8918632865,2.818532228,-1.519221902
26494,135.0140356,0.8717046976,2.941926956,-1.549154282
26495,135.01904059999998,0.9376781583,3.244305372,-1.544878244
26496,135.0240446,1.1337659359999999,3.667024136,-1.536936998
26497,135.0290496,1.46363318,4.091575623,-1.567480206
26498,135.0339966,1.873523712,4.450153351,-1.656055689
26499,135.03900159999998,2.323120594,4.693888664,-1.753794074
26500,135.04504359999999,2.532647371,4.792237759,-1.7299703359999998
26501,135.0500486,2.462397814,4.663345337,-1.580919266
26502,135.05505359999998,2.197282314,4.356690884,-1.3469579219999999
26503,135.0599976,1.8411479,3.93397212,-1.094670534
26504,135.0650016,1.4343116280000001,3.4550538060000004,-0.8619308472
26505,135.0700066,1.012203693,3.0653216839999997,-0.6829473376
26506,135.07501159999998,0.617584765,2.804482222,-0.5760459304
26507,135.0810546,0.21624629199999998,2.63588357,-0.5467243790999999
26508,135.0859976,-0.059864792970000004,2.622444391,-0.5400048493999999
26509,135.0910026,-0.1588249654,2.767219543,-0.5479460955
26510,135.09600759999998,-0.1789835095,2.942537785,-0.5430592299
26511,135.1010126,-0.1343903542,3.0836477280000003,-0.5369505286
26512,135.1060176,-0.04337143153,3.1386256219999997,-0.574824214
26513,135.1110226,0.08857546002,3.150842905,-0.684779942
26514,135.1160276,0.26267206670000004,3.230866194,-0.8796459436
26515,135.12103259999998,0.5015203953,3.498425245,-1.208291411
26516,135.1259756,0.6334672570000001,3.819740295,-1.459967971
26517,135.1310416,0.6798930168,4.162436008,-1.682933807
26518,135.13604660000001,0.6524040699,4.497800827,-1.875967145
26519,135.14105159999997,0.5595525503000001,4.787351131,-2.040900707
26520,135.1459956,0.4221078753,4.962058544,-2.224160433
26521,135.1510006,0.2528982162,4.963891029,-2.492330313
26522,135.1560056,0.053145274519999994,4.726264477,-2.735454559
26523,135.1610096,-0.06963863968999999,4.371962547,-2.959031343
26524,135.16601459999998,-0.1484402567,3.942524195,-3.164282084
26525,135.1710196,-0.1514945775,3.476433992,-3.3982434269999997
26526,135.1760246,-0.1032362282,2.9669725889999996,-3.6468656060000004
26527,135.1810296,-0.006719517522,2.386650562,-3.852727175
26528,135.1860346,0.1380555481,1.5161675209999999,-3.995669603
26529,135.19103959999998,0.24129177629999998,0.7079927920999999,-4.037208557
26530,135.1960446,0.28344148399999997,-0.08246681094,-4.018271446
26531,135.2010486,0.2419026345,-0.8307767509999999,-3.966959
26532,135.2070306,0.05803219973999999,-1.68537724,-3.944356918
26533,135.21203559999998,-0.1973094791,-2.2211060519999997,-3.973067522
26534,135.2170406,-0.5363397002,-2.541199446,-4.032321453
26535,135.2220446,-0.924849987,-2.607783794,-4.105014324
26536,135.22704960000002,-1.442252874,-2.351220369,-4.217413425
26537,135.2320546,-1.858862996,-1.9529361719999998,-4.303545475
26538,135.2369986,-2.246762276,-1.462411404,-4.408614635
26539,135.24200359999998,-2.601675034,-0.8918632865,-4.552778721
26540,135.2470086,-2.919935942,-0.2632829249,-4.6804494860000005
26541,135.2520136,-3.186273098,0.4031710625,-4.740314484
26542,135.2570186,-3.3878586289999997,0.9847147465,-4.729318619
26543,135.2620226,-3.5259141919999997,1.58275187,-4.616308688999999
26544,135.26702759999998,-3.563787937,1.89734745,-4.434270859
26545,135.2720326,-3.5191946030000003,2.0818288330000003,-4.219246387
26546,135.2770376,-3.414125919,2.0867156980000003,-3.999334812
26547,135.2820426,-3.2717943189999996,1.901012659,-3.8069121839999998
26548,135.2870476,-3.219259739,1.736078978,-3.667024136
26549,135.29205259999998,-3.4550538060000004,1.836260915,-3.618765831
26550,135.2970566,-3.6059374810000002,1.7825047969999999,-3.6456437110000004
26551,135.3020006,-3.634037256,1.676825047,-3.740938663
26552,135.3070056,-3.62609601,1.6475036140000001,-3.919311523
26553,135.31201059999998,-3.590054989,1.716531396,-4.089742661
26554,135.3170156,-3.5802812580000003,1.9761490819999998,-4.251011372
26555,135.3220206,-3.604715824,2.389704943,-4.3939538
26556,135.3270256,-3.693291187,2.825251818,-4.537507057
26557,135.3320306,-3.7067303660000004,2.6371052269999997,-4.6120324130000006
26558,135.33703459999998,-3.518583775,2.160019398,-4.610199928
26559,135.3420396,-3.1483995910000004,1.649336219,-4.588819504
26560,135.3470446,-2.5552492140000003,1.217454433,-4.499022484
26561,135.35204960000002,-1.819767594,0.8961393237,-4.369519234
26562,135.3570546,-1.060462117,0.5974262357,-4.257730961
26563,135.3619986,-0.1631010175,0.2657263875,-4.141666412
26564,135.36700359999998,0.5345070958,0.17287486789999998,-4.075081825
26565,135.3720076,1.134376764,0.20036379989999997,-4.000556469
26566,135.3770126,1.601077795,0.2590068579,-3.922976494
26567,135.3820176,1.9260581730000002,0.3512475193,-3.8863246439999997
26568,135.3870226,2.128254414,0.4984660447,-3.8991527560000003
26569,135.39202759999998,2.249816656,0.6713408828,-3.9522981639999997
26570,135.3970326,2.339003086,0.8765916228,-3.974289179
26571,135.4020376,2.389704943,0.9944885969,-4.004832745
26572,135.4070426,2.455067396,1.064738154,-4.05003643
26573,135.4120466,2.518597364,1.078177214,-4.100127697
26574,135.41705159999998,2.550973177,0.9865473509,-4.125173092
26575,135.4220566,2.573575258,0.7385360598999999,-4.133114338
26576,135.4270006,2.568688393,0.37384954090000005,-4.112344741999999
26577,135.4320056,2.546086311,-0.1789835095,-4.103792667
26578,135.43701059999998,2.518597364,-0.5955936313,-4.130059719
26579,135.4420156,2.468506575,-0.9352346659,-4.188092232
26580,135.4470196,2.363437653,-1.128268123,-4.290106773
26581,135.45202460000002,2.199725866,-1.185689449,-4.41716671
26582,135.4570296,1.991420746,-1.108720422,-4.513072491
26583,135.46203459999998,1.7061465980000001,-0.8423831463,-4.521624565
26584,135.4670396,1.455691934,-0.45204028490000003,-4.438546658
26585,135.4720446,1.241889,0.09040805697000001,-4.2833871839999995
