,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
24514,124.7396963,-2.8538885119999997,-12.71560478,-1.043871999
24515,124.74463929999999,-3.256114244,-13.11064816,-0.9481038451
24516,124.7497053,-3.430891037,-13.5368166,-0.8164227605
24517,124.7545883,-3.224989653,-14.12100124,-0.8164227605
24518,124.75965430000001,-2.645592928,-14.72912884,-1.098938584
24519,124.76465929999999,-1.8483237030000002,-15.30373764,-1.4987702369999998
24520,124.76966429999999,-1.113303781,-15.91186428,-1.9416975980000002
24521,124.7746693,-0.5770025849,-16.53196335,-2.157175779
24522,124.7796743,0.22266076510000002,-17.10417747,-2.41574955
24523,124.78467830000001,1.678335428,-17.67160225,-2.537853718
24524,124.7896833,3.095702887,-17.63808441,-2.578555346
24525,124.79468829999999,3.854664803,-17.23106956,-2.7844564910000003
24526,124.7996933,3.6846764089999997,-16.65167236,-2.885013103
24527,124.8046983,2.9137434960000004,-16.29493713,-2.746149302
24528,124.80970330000001,1.675941229,-16.27578354,-2.080561161
24529,124.81470829999999,0.0191536136,-16.63970184,-1.422155857
24530,124.8196523,-1.2042834759999999,-17.19755173,-1.333570361
24531,124.82465630000002,-2.26730895,-17.72188187,-1.3599065540000002
24532,124.82966129999998,-3.107673883,-18.04270363,-1.357512355
24533,124.8346663,-3.79241538,-18.1384716,-1.508347034
24534,124.83948829999999,-4.237737179,-17.91102219,-1.7597382069999998
24535,124.8446763,-4.656722069,-17.44654846,-1.752555609
24536,124.8496203,-5.121197223999999,-16.47450256,-1.00556469
24537,124.85456429999999,-5.3223104480000005,-15.41865921,-0.2011129409
24538,124.8596903,-5.190629482,-14.16888523,0.7278373241
24539,124.8646953,-4.7093949319999995,-12.68208599,1.453280449
24540,124.8697003,-4.170699596,-11.13303757,1.3862427469999998
24541,124.8747053,-4.290409565,-9.732429504,0.9361328483
24542,124.8796493,-5.147533417,-8.552088737,0.3734954596
24543,124.88465430000001,-5.444414616,-7.058106422000001,0.5937620401
24544,124.88965929999999,-5.461174011000001,-6.189011573999999,1.482010841
24545,124.89466429999999,-5.303156853,-5.805939198,1.6807296280000001
24546,124.89960729999999,-5.111620426,-5.592854977000001,1.5131354330000002
24547,124.9046733,-4.86741209,-5.54018259,0.691924274
24548,124.90967830000001,-4.252102375,-5.434837817999999,-0.8882488012
24549,124.9146833,-2.772485495,-5.281609058,-2.494758129
24550,124.91968829999999,-1.333570361,-4.90811348,-2.9999346730000003
24551,124.9246933,-0.4692635238,-4.321534157,-3.430891037
24552,124.9306743,0.1915361285,-3.761290789,-3.6894648080000003
24553,124.93665630000001,1.11569798,-3.428496838,-3.6942532060000004
24554,124.9416603,1.879448295,-3.49553442,-3.5769374369999998
24555,124.94666529999999,2.406172752,-3.6391866210000003,-3.485957623
24556,124.9516703,2.707842112,-3.787626982,-3.299209833
24557,124.9566753,2.695871115,-4.074931145,-2.738966703
24558,124.96168030000001,2.382230759,-4.355052948,-1.8267759080000001
24559,124.9666853,2.147598982,-4.5370121,-1.30005157
24560,124.97169029999999,1.7764976019999998,-4.771644115,-1.031900883
24561,124.9766953,1.323993564,-5.011064053,-0.8044517636
24562,124.9816993,0.7398083209999999,-5.324704647,-0.38546648619999996
24563,124.9867043,0.17956513170000002,-5.556941986,0.1843535304
24564,124.9916483,-0.2178723514,-5.693411827,0.7110779285
24565,124.9966533,-0.6177040339000001,-5.767632008,0.9959878922
24566,125.00165829999999,-0.6991068720999999,-5.8610057829999995,1.00556469
24567,125.00666329999999,-0.6392518282,-6.028599739,0.9816226959000001
24568,125.0116683,-0.5458779931000001,-6.193799973,0.9528923035
24569,125.01665609999999,-0.3591302633,-6.31829834,0.8307880163
24570,125.02163279999999,-0.2609679997,-6.361393929,0.5434837937
24571,125.0266378,-0.1388636976,-6.466738701000001,0.2873041928
24572,125.0316428,0.04548983276000001,-6.555324078,-0.04309562966
24573,125.03664779999998,0.1915361285,-6.677428722,-0.34476503729999997
24574,125.0415938,0.31842881440000004,-6.80192709,-0.8667010069
24575,125.0466598,0.4979939461,-6.883329868,-1.505952835
24576,125.0516038,0.5291185975,-6.940790653,-2.212242365
24577,125.05660879999999,0.44771572950000005,-6.936002254,-2.6647465230000003
24578,125.0616138,0.2418143749,-6.8091096879999995,-2.985569477
24579,125.06661880000001,-0.23702596129999998,-6.880935668999999,-3.6080620289999996
24580,125.07162379999998,-0.6991068720999999,-6.7085533139999995,-4.09169054
24581,125.0766278,-1.235408068,-6.612784863,-4.405331135
24582,125.0816328,-1.980004787,-6.572083472999999,-4.742913723
24583,125.0866378,-2.590526342,-6.540958881,-4.94402647
24584,125.0916428,-3.184288263,-6.569689274,-5.001487255
24585,125.09664779999999,-4.1850647930000004,-6.5816602710000005,-4.991910458
24586,125.1016528,-4.766855716999999,-6.50744009,-4.977545261
24587,125.1066578,-5.446808815,-6.495469093,-5.166687489
24588,125.1116628,-5.717353821000001,-6.476315498,-5.142745018
24589,125.1166058,-5.592854977000001,-6.691793919,-5.0637364389999995
24590,125.1216108,-5.1547164919999995,-6.943184852999999,-5.2720322610000006
24591,125.12661580000001,-4.458003521,-7.374141216,-5.655104637000001
24592,125.1316208,-3.655946016,-8.497021675,-5.908889771
24593,125.13662579999999,-3.5601780410000003,-9.435548782,-5.621585369
24594,125.1416308,-3.60566783,-10.35492229,-5.391742229
24595,125.1466358,-3.711012602,-11.33175659,-5.190629482
24596,125.1526168,-3.931279182,-12.49294472,-5.360617638
24597,125.15762179999999,-3.75650239,-13.04121685,-5.657498837
24598,125.1626268,-3.438073635,-13.11064816,-6.174646377999999
24599,125.1676318,-3.0526070589999996,-12.81137371,-6.50744009
24600,125.1726368,-2.707842112,-12.2654953,-6.698976517
24601,125.1776408,-2.580949545,-11.80102062,-6.555324078
24602,125.1836228,-2.657563925,-11.31499767,-6.347028732
24603,125.18862779999999,-3.0166940689999997,-11.22641182,-6.366182327000001
24604,125.1936328,-3.615244627,-11.53047562,-6.670246124
24605,125.1986368,-4.369418144,-12.33253288,-7.295132637000001
24606,125.2036418,-4.9344496730000005,-13.47456741,-7.2328834529999995
24607,125.2084638,-5.406107426,-15.07628822,-5.659893036000001
24608,125.2136518,-6.126761912999999,-16.28536034,-3.651157618
24609,125.21865679999999,-6.9479732510000005,-17.81286049,-1.2138602729999999
24610,125.2236618,-7.216124057999999,-19.38106346,1.051054597
24611,125.2286058,-6.284779549,-20.55661583,2.8012158869999997
24612,125.2336098,-4.448426723,-21.09531212,4.38378334
24613,125.23861480000001,-2.109291792,-20.42972374,5.365406036
24614,125.24361979999999,0.7948749661,-18.06185722,4.46279192
24615,125.2496628,1.728613615,-13.29021358,1.352723956
24616,125.2556438,1.484405041,-10.08916569,-1.9033904080000001
24617,125.26064879999998,1.577778935,-6.689399719,-5.9184665679999995
24618,125.2656538,2.52827692,-4.548983097,-7.498639584
24619,125.27065879999999,4.27125597,-2.863465309,-6.58405447
24620,125.2756638,4.888959885,-1.7190368180000002,-4.910507679
24621,125.2806068,4.553771496,-1.082179189,-3.335123062
24622,125.2856118,3.744531393,-1.580173135,-1.742978811
24623,125.29061680000001,2.7485435010000003,-3.055001259,-0.8044517636
24624,125.29562179999999,1.098938584,-5.576095581000001,-0.4022258818
24625,125.30062679999999,-0.06224924326,-8.051700592000001,0.08858546615
24626,125.3056318,-0.9481038451,-10.55364132,0.7422025204000001
24627,125.3106368,-1.5107412340000002,-12.88798809,1.379060149
24628,125.31564180000001,-1.6639702319999998,-15.19839191,1.587355733
24629,125.32064579999998,-1.6974890230000002,-17.28134727,1.1276689770000001
24630,125.32565079999999,-1.910573006,-19.46725464,-0.1699883193
24631,125.3306558,-2.042253971,-20.69069099,-1.156399369
24632,125.3356608,-1.9345149990000001,-21.16474342,-1.6950948240000001
24633,125.3406048,-1.333570361,-20.37944412,-2.3870191569999997
24634,125.3456098,-0.1843535304,-18.43774796,-2.944868088
24635,125.3506148,0.9265560508,-15.97171974,-3.1627404689999996
24636,125.3556188,1.6400281190000001,-13.69243908,-3.1914708610000004
24637,125.36062379999998,1.8722656969999998,-11.51132202,-3.1316158769999998
24638,125.3656288,1.900996208,-10.18014526,-3.038241863
24639,125.3706338,1.798045516,-9.054870605,-2.906560898
24640,125.3766148,1.549048543,-7.95832634,-2.949656487
24641,125.38161979999998,1.383848548,-7.386112213,-3.098097086
24642,125.38662479999999,1.11569798,-7.139509678,-3.2202012539999996
24643,125.39162979999999,0.8595184088,-7.010222435,-3.258508444
24644,125.3966348,0.6368576288000001,-7.149086475,-3.4117374419999997
24645,125.4016398,0.6081272364,-7.493851185,-3.256114244
24646,125.40664479999998,0.8236053586,-7.819462776,-2.729389906
24647,125.41164979999999,1.084573388,-8.135497093,-2.2553379540000003
24648,125.41665379999999,1.470039845,-8.396465302000001,-1.900996208
24649,125.4216588,1.910573006,-8.633491516,-1.7190368180000002
24650,125.4266638,2.025494576,-8.803479195,-1.55862534
24651,125.4316078,1.316810966,-8.916007042,-0.6943184733
24652,125.4366128,1.039083481,-8.681375504,-0.13168109949999998
24653,125.4416178,1.017535686,-8.547300339,-0.4165911078
24654,125.44662279999999,0.9552865028,-8.348581314,-1.316810966
24655,125.45162679999999,0.7469909190999999,-8.07324791,-2.619256735
24656,125.4566318,0.07661445438999999,-7.524975777000001,-2.978386879
24657,125.46163680000001,-0.282515794,-7.007828236,-2.6647465230000003
24658,125.4666418,-0.7445967197,-6.416460514,-2.286462545
24659,125.47164679999999,-1.130063176,-6.186617374,-2.597708941
24660,125.4766518,-1.340752959,-6.042964935,-3.227383852
24661,125.4815958,-1.391031146,-5.983109951,-3.7732617860000004
24662,125.48666180000001,-1.307234168,-6.086060524,-3.995922565
24663,125.49160479999999,-1.168370485,-6.2345013620000005,-3.8929719919999997
24664,125.4966098,-0.8930372595999999,-6.387730122000001,-3.6846764089999997
24665,125.50265279999999,-0.758961916,-6.655880927999999,-3.2944214339999998
24666,125.5076578,-0.5315127969,-6.847416878,-2.722207308
24667,125.5126618,-0.5363011956,-7.017405032999999,-2.15478158
24668,125.5176058,-0.4596867263,-7.0844426160000005,-1.508347034
24669,125.5226108,-0.5315127969,-7.1538748739999996,-1.031900883
24670,125.5276158,-0.6488286853,-7.256825447000001,-0.7302315235
24671,125.53262079999999,-0.8571242094,-7.292738438,-0.6464344859000001
24672,125.53762579999999,-0.7254431248000001,-7.259219646,-0.7996633648999999
24673,125.5426308,-0.36152446270000005,-7.199364662000001,-1.096544385
24674,125.5476358,-0.1125274822,-7.4076600070000005,-1.173158884
24675,125.55263980000001,-0.04548983276000001,-7.534552574,-1.04147768
24676,125.55764479999999,-0.04548983276000001,-7.709329605,-0.9959878922
24677,125.56264979999999,-0.0359130241,-7.876923561,-1.098938584
24678,125.5676548,-0.03351882473,-7.991845131,-1.302445769
24679,125.5726598,0.05746084079,-7.862558365,-1.59932673
24680,125.57760379999999,-0.07422025502,-7.814674377,-2.04704237
24681,125.58364579999999,-0.2992752194,-7.864952564,-2.808398485
24682,125.5886508,-0.4548983276,-8.075642586,-3.2441432480000003
24683,125.5936558,-0.3208230138,-8.204929352,-3.670311213
24684,125.5986608,-0.07661445438999999,-8.149862289,-4.237737179
24685,125.6036048,0.1915361285,-8.003816605,-4.963180065
24686,125.6086098,0.4692635238,-7.69257021,-5.738901615
24687,125.61361380000001,0.5458779931000001,-7.522581577,-6.196194172
24688,125.6185578,0.7398083209999999,-7.266402245,-6.071695328
24689,125.6246618,0.9552865028,-7.024587631,-5.791574001
24690,125.6296058,0.6943184733,-7.0413470270000005,-5.262455463
24691,125.6346098,0.46686932439999995,-6.950367451,-4.596867085
24692,125.6396148,0.009576806799,-6.8234748839999995,-3.842693806
24693,125.64461979999999,-0.758961916,-6.6582751270000005,-3.447650433
24694,125.64962479999998,-1.2138602729999999,-6.358999729,-3.210624456
24695,125.6546298,-1.022324085,-5.973533154,-3.2297780510000003
24696,125.6596348,-0.7685387731000001,-5.717353821000001,-3.703830004
24697,125.66561580000001,-0.6153098345,-5.935225964,-4.4963107110000005
24698,125.67062079999998,-0.5195417404,-6.287173748,-4.936843872
24699,125.67562579999999,-0.6488286853,-7.019799232,-4.996698856
24700,125.6816068,-0.6464344859000001,-8.118738174,-4.446032524
24701,125.68661180000001,-0.4381389022,-9.009381293999999,-3.924096584
24702,125.6916168,-0.23942017559999998,-9.852140427,-3.629609823
24703,125.69643880000001,0.06943184882,-10.82658005,-3.790021181
24704,125.70266380000001,0.2729389966,-11.59033012,-4.141968727
24705,125.70754679999999,0.23702596129999998,-12.51209831,-4.616020679
24706,125.71255179999999,0.10055647050000001,-13.40274143,-5.140350819
24707,125.71761780000001,-0.055066637689999996,-13.81215,-5.494692802
24708,125.72262279999998,-0.27054479719999996,-13.80496693,-5.736507416
24709,125.7276278,-0.7278373241,-13.36203957,-6.06211853
24710,125.7326328,-1.218648672,-12.30859089,-6.574477673
24711,125.7376368,-1.764526606,-10.96544361,-7.02937603
24712,125.7426418,-1.845929503,-9.241618156,-7.5584945679999995
24713,125.74862379999999,-2.030282974,-7.745242596000001,-7.848193169
24714,125.7536288,-1.936909199,-6.746860504,-7.908048152999999
24715,125.7586338,-1.800439715,-6.162675381000001,-7.65426302
24716,125.7636378,-1.8171991109999999,-6.121973515,-7.117961884
24717,125.76864280000001,-1.8531121019999999,-6.347028732,-6.210559367999999
24718,125.77364779999999,-1.829170108,-6.828263282999999,-4.857835293
24719,125.77865279999999,-1.829170108,-7.5728597639999995,-3.572149038
24720,125.7836578,-1.881842494,-8.851364136,-2.375048161
24721,125.7886628,-1.9847931859999999,-9.892841339,-1.994369984
24722,125.79360679999999,-2.250549555,-10.9247427,-1.9584569930000002
24723,125.7986108,-2.504334927,-11.80102062,-1.654393315
24724,125.8036158,-2.93529129,-12.5551939,-1.280897856
24725,125.80862079999999,-3.38061285,-13.2183876,-0.9193734526999999
24726,125.8136258,-3.9073371889999997,-13.88158131,-0.2753331959
24727,125.8186308,-4.09408474,-14.51365089,0.22266076510000002
24728,125.8236358,-3.983951569,-15.01403904,0.5339069963
24729,125.8286408,-3.677493811,-15.72990513,0.6655880809
24730,125.8335848,-2.956839085,-16.6061821,0.4285621047
24731,125.83864979999998,-2.097320795,-17.44415283,0.052672438319999994
24732,125.8436548,-0.9313444495000001,-18.19832802,-0.3543418646
24733,125.8486598,1.113303781,-18.97644234,0.1053448766
24734,125.85360379999999,3.363853455,-18.95489502,0.7326257229
24735,125.8586088,5.23851347,-18.19353867,0.7613561153
24736,125.8634918,6.5026516910000005,-16.86236191,-0.1987187415
24737,125.86861880000001,6.550535678999999,-15.57907009,-1.769315004
24738,125.87362279999999,5.233725071,-14.65011978,-2.375048161
24739,125.87862779999999,3.775655985,-14.2143755,-2.341529369
24740,125.8836328,2.78924489,-14.11142445,-2.279279947
24741,125.8886378,2.1045033930000003,-14.36760426,-2.63601613
24742,125.89364280000001,1.259350061,-14.83207989,-3.141192675
24743,125.89864779999999,0.07422025502,-15.49527359,-3.538630009
24744,125.90365279999999,-0.9433154464,-15.97650814,-3.7517139910000004
24745,125.9086578,-1.654393315,-16.18001556,-3.811569214
24746,125.9136618,-2.281674147,-16.10818863,-3.086126089
24747,125.9186058,-3.210624456,-15.69878101,-2.013523579
24748,125.9236108,-3.9624037739999998,-15.13374901,-0.9241618514
24749,125.9286158,-5.1547164919999995,-14.33648014,-0.6272808313
24750,125.93362079999999,-6.153098582999999,-13.38598156,-0.5363011956
24751,125.9386258,-7.072471619,-12.2702837,-0.7493851184999999
24752,125.9436308,-7.580042362,-10.83376312,-1.5227122309999999
24753,125.9486348,-8.183381081,-8.904036522,-0.6943184733
24754,125.9536398,-8.513781547999999,-7.939172745,0.5793967843
24755,125.95864479999999,-8.499416351,-6.811503887000001,1.9776105880000001
24756,125.96364979999998,-8.090007782,-6.136339187999999,3.60566783
24757,125.9686548,-7.848193169,-5.518634796000001,3.6631286139999997
24758,125.9736598,-7.050923824,-5.051765442,3.438073635
24759,125.97860379999999,-6.268020152999999,-5.149928093,3.153163671
24760,125.98464579999998,-5.8610057829999995,-5.403713226,2.580949545
24761,125.98965079999999,-5.008669853,-5.394136429,0.9696516990999999
24762,125.99465579999999,-3.699041605,-4.939238071,-0.691924274
24763,125.9996608,-2.2553379540000003,-4.764461517,-1.8722656969999998
24764,126.0046048,-0.9145850539,-4.802768707,-2.71502471
24765,126.0096088,0.457292527,-4.671087742,-3.490746021
24766,126.0146138,1.5921441319999998,-4.357447147,-4.259284973
24767,126.0196188,2.382230759,-4.141968727,-4.594472885
24768,126.02462379999999,2.868253708,-4.0509891510000005,-4.592078686
24769,126.03060479999999,2.944868088,-4.209006786000001,-4.292803763999999
24770,126.0356098,2.8467059139999997,-4.467580318,-3.660734415
24771,126.04055679999999,2.738966703,-4.683058739,-2.978386879
24772,126.04562279999999,2.480392933,-4.857835293,-2.296039343
24773,126.05062779999999,2.054224968,-5.046977043,-1.616086125
24774,126.0556318,1.546654344,-5.35343504,-1.024718285
24775,126.0606368,1.036689281,-5.679046631,-0.34476503729999997
24776,126.06564180000001,0.3303998411,-6.06451273,0.19632454219999998
24777,126.07064679999999,0.04548983276000001,-6.184223175,0.5913678407999999
24778,126.07565179999999,-0.07422025502,-6.172252178,0.7637503147
24779,126.0806568,-0.1101332754,-6.117185116,0.7182605267000001
24780,126.0856618,0.0191536136,-6.0788779260000005,0.6967126726999999
24781,126.0906048,0.2322375625,-6.083666325,0.6129156351
24782,126.0956098,0.4620809257,-6.10281992,0.4836287498
24783,126.1006148,0.6584054828,-6.229712963,0.35673606399999996
24784,126.10561979999999,0.6895300745999999,-6.447585106,0.1675941199
24785,126.1106248,0.7565677166,-6.670246124,-0.09337386489
24786,126.1156298,0.8427590131999999,-6.847416878,-0.4453215301
24787,126.1206348,0.9121908545,-6.945579052,-0.8451532125
24788,126.1256398,0.9600749016,-6.9838862420000005,-1.3431471590000001
24789,126.1306438,0.7733271718000001,-7.0700774189999995,-2.317587137
24790,126.13564879999998,0.4548983276,-7.048529625,-3.1100680830000003
24791,126.1406538,0.1532289088,-6.880935668999999,-3.706224203
24792,126.14565879999999,-0.215478152,-6.672640324,-4.137180328
24793,126.1506638,-0.8906430602,-6.653486729,-4.635174274
24794,126.1556078,-1.754949808,-6.749254704,-4.977545261
24795,126.1606128,-2.614468336,-7.000645638,-5.042188643999999
24796,126.16561680000001,-4.0438065530000005,-7.395689011,-5.209783077
24797,126.17062179999999,-4.766855716999999,-7.5728597639999995,-5.05894804
24798,126.17562679999999,-5.568912983,-7.716512203,-5.037400246
24799,126.1806318,-6.361393929,-7.869740963,-4.742913723
24800,126.1855758,-7.249642849,-8.101978302000001,-4.412513733
24801,126.19064180000001,-8.566453934,-8.336610794,-5.054159641
24802,126.19564679999999,-8.561665535,-8.544905663,-5.604825974
24803,126.20065179999999,-8.152256966,-8.813055992,-5.779603004
24804,126.2056558,-7.541735172,-9.06205368,-5.686229228999999
24805,126.2105998,-6.473921299,-9.476250647999999,-5.3079452510000005
24806,126.2156048,-5.583278179,-10.08198357,-5.015852451000001
24807,126.22164779999999,-5.444414616,-10.9893856,-5.573701382
24808,126.2266518,-5.547365189,-11.42513084,-6.497863292999999
24809,126.2316568,-5.032611847,-11.3173914,-6.950367451
24810,126.23666180000001,-3.4045548439999997,-10.42674828,-6.756437302
24811,126.2416058,-1.89860189,-9.722852707000001,-6.435614108999999
24812,126.2466108,-0.7469909190999999,-9.078812598999999,-6.16506958
24813,126.25161580000001,-0.2561795712,-8.832210541,-6.385335922
24814,126.2566208,-0.33758243920000003,-9.155426979,-7.141903877000001
24815,126.26162579999999,-1.118092179,-10.36689377,-7.924807549
24816,126.26662979999999,-2.425326347,-12.28704357,-7.563282967
24817,126.2726118,-4.103661537,-14.82250309,-4.711789131000001
24818,126.2776168,-5.604825974,-17.66920853,-0.8714894056
24819,126.28262179999999,-6.639121532000001,-20.45845413,1.546654344
24820,126.28866380000001,-7.829039573999999,-24.31311798,3.3087866310000003
24821,126.29464479999999,-8.252813339,-26.59239769,2.923320293
24822,126.2996498,-6.641515732,-25.62753487,2.868253708
24823,126.3046548,-3.313575268,-21.15995407,1.843535304
24824,126.3096598,-0.141257897,-16.28536034,-0.2585737705
24825,126.3146038,0.7062895298,-12.20563984,-2.4085669519999997
24826,126.3196088,1.010353088,-8.51617527,-5.521028996
24827,126.32461380000001,1.395819545,-4.874594688,-8.820239067000001
24828,126.3296188,2.41335535,-2.786850691,-9.612719536
24829,126.33462279999999,4.515464306,-1.240196466,-7.417236805
24830,126.33962779999999,5.281609058,-0.538695395,-4.661510944
24831,126.3446328,4.915296078,-0.8020575643000001,-3.004723072
24832,126.3496378,3.643975019,-2.147598982,-1.8315643069999998
24833,126.35464280000001,2.094926596,-3.483563423,-0.806845963
24834,126.35964779999999,0.5291185975,-5.080495834,0.5770025849
24835,126.36465279999999,-0.3782838583,-7.445967197000001,0.6991068720999999
24836,126.3696568,-1.55862534,-10.35492229,1.283292055
24837,126.3746618,-2.19308877,-13.22556973,1.601720929
24838,126.3796058,-2.188300371,-15.79215431,1.431732655
24839,126.3846108,-1.824381709,-18.11692429,0.9840168953
24840,126.3896158,-1.623268723,-20.09692955,0.3782838583
24841,126.39462079999998,-1.6256629230000001,-21.78723526,-1.5945383309999999
24842,126.3996258,-1.774103403,-21.95483017,-3.483563423
24843,126.40463079999999,-1.3479355569999998,-20.98517799,-4.5609540939999995
24844,126.4096348,-0.1651999205,-19.1296711,-5.233725071
24845,126.41561680000001,1.8148049119999998,-15.78976059,-5.532999992000001
24846,126.42062179999999,2.93529129,-13.13219643,-5.125985622
24847,126.4266638,3.0286650660000003,-10.60631371,-4.153939724
24848,126.4316078,2.425326347,-9.191340446,-3.033453465
24849,126.4366128,1.800439715,-8.159439087,-2.2433669569999997
24850,126.4416178,1.055842996,-7.287950039,-1.9177556040000001
24851,126.44662279999999,0.6943184733,-7.007828236,-1.9823989869999998
24852,126.4514438,0.2609679997,-6.95276165,-2.370259762
24853,126.4566318,0.052672438319999994,-7.0054340360000005,-2.604891539
24854,126.46163680000001,-0.1364694983,-7.237671852,-2.7485435010000003
24855,126.4666418,-0.1771709323,-7.503427982000001,-2.961627483
24856,126.47164679999999,0.215478152,-7.747636795,-3.227383852
24857,126.4766518,0.3998316824,-8.030152321000001,-3.107673883
24858,126.4816568,0.2466027737,-8.379706383,-2.142810583
24859,126.48666180000001,0.34476503729999997,-8.690952301,-1.2042834759999999
24860,126.49160479999999,0.12210428710000001,-8.887276649,-0.390254885
24861,126.4966098,0.09097966552000002,-8.968679428,0.1675941199
24862,126.5016148,0.5937620401,-8.884882927,0.038307227189999994
24863,126.50661979999998,1.216254473,-8.63109684,-0.3280056417
24864,126.51162479999999,1.034295082,-8.73404789,-1.5346833469999999
24865,126.51662979999999,0.3926490843,-8.29830265,-2.7988216880000003
24866,126.5216348,0.4525041282,-7.362170218999999,-2.626439333
24867,126.5266398,0.7374141216,-6.572083472999999,-2.26730895
24868,126.53164380000001,0.6081272364,-6.20337677,-2.458845139
24869,126.5366488,0.1244984865,-6.1411275860000005,-3.069366693
24870,126.54165379999999,-0.1771709323,-6.054935932,-3.7517139910000004
24871,126.5466588,-0.1244984865,-6.028599739,-4.022258759
24872,126.5516638,-0.1388636976,-6.105214118999999,-4.266467571000001
24873,126.5566078,-0.2681505978,-6.287173748,-4.127603531
24874,126.5616128,-0.4453215301,-6.603208065,-3.5290532110000004
24875,126.5666168,-0.605733037,-6.859387875,-2.8371291160000003
24876,126.57162179999999,-0.8403648137999999,-7.024587631,-1.778891921
24877,126.57656580000001,-0.8667010069,-7.1969704629999995,-0.5554547906
24878,126.5816318,-0.9528923035,-7.347805022999999,0.3663128614
24879,126.58663680000001,-0.8403648137999999,-7.4076600070000005,0.7852981687
24880,126.5916418,-0.490811348,-7.338228226,0.7685387731000001
24881,126.59664679999999,-0.1987187415,-7.331045627999999,0.383072257
24882,126.6016518,-0.06703764945,-7.304709435,-0.052672438319999994
24883,126.6066558,-0.03351882473,-7.426813602,-0.4884171486
24884,126.6116608,0.059855043889999994,-7.560888767000001,-0.7805097699
24885,126.61660479999999,0.23702596129999998,-7.675810814,-1.15400517
24886,126.6216098,0.1699883193,-7.886500358999999,-1.18991828
24887,126.6266148,0.1125274822,-8.027758598,-1.168370485
24888,126.63161979999998,0.02394201607,-8.018181801,-1.331176162
24889,126.63662479999999,-0.06224924326,-8.015787125,-1.6472107169999999
24890,126.6426058,-0.0191536136,-7.802703381000001,-2.30801034
24891,126.6476108,0.07900865376,-7.443572998,-2.956839085
24892,126.6526158,0.08619125932,-7.433996201,-3.3590650560000004
24893,126.65762079999999,-0.02394201607,-7.553706169,-3.450044632
24894,126.66262479999999,0.06464344262999999,-7.630321026,-3.6391866210000003
24895,126.6676298,0.09576806426000001,-7.7572135929999995,-3.8594532010000004
24896,126.6736118,-0.1508347094,-7.975085735,-4.153939724
24897,126.6786168,-0.2896983922,-7.860164165,-4.548983097
24898,126.68362179999998,-0.2585737705,-7.481880188,-4.762067318
24899,126.6886258,-0.0287304204,-6.974309444,-5.334281445
24900,126.6946078,0.2609679997,-6.373364925,-5.68383503
24901,126.6994908,0.01197100803,-5.992686749,-5.944802761
24902,126.70461780000001,-0.5889736414,-5.928043365,-5.564124584
24903,126.7096218,-0.7637503147,-5.841852188,-4.845864296
24904,126.71462679999999,-0.6895300745999999,-5.868188381,-4.280832767
24905,126.7196318,-0.787692368,-6.217741966,-3.8043866160000004
24906,126.7256138,-0.8236053586,-6.845022677999999,-3.6128504280000002
24907,126.7306178,-0.9600749016,-7.546523571,-3.476380825
24908,126.73562279999999,-1.422155857,-8.717288017000001,-3.19625926
24909,126.7406278,-1.7334020140000002,-9.780313492000001,-3.213018656
24910,126.7456328,-1.833958507,-10.62307262,-3.488351822
24911,126.7506378,-1.7932571169999998,-11.16895103,-4.089296341
24912,126.7555818,-1.8148049119999998,-11.5783596,-4.769249916000001
24913,126.76064779999999,-1.8171991109999999,-11.95424938,-5.377377032999999
24914,126.7656528,-1.723825216,-12.30140877,-5.686229228999999
24915,126.7716338,-1.731007814,-12.61504841,-5.54257679
24916,126.7766388,-1.742978811,-12.57913589,-5.190629482
24917,126.78164380000001,-1.6472107169999999,-12.03804588,-4.888959885
24918,126.7866488,-1.541865945,-11.20486355,-4.802768707
24919,126.7916528,-1.395819545,-10.26394272,-5.102043629
24920,126.79665779999999,-1.1492167709999999,-9.490615845,-5.884947777000001
24921,126.8016628,-0.7398083209999999,-8.82263279,-6.806715487999999
24922,126.8066068,-0.1364694983,-8.104372977999999,-7.934384346
24923,126.81161180000001,0.3591302633,-7.0700774189999995,-8.626308441
24924,126.8166168,0.8307880163,-6.296750546,-8.971074104
24925,126.82162179999999,1.158793569,-5.513846397000001,-8.942343712000001
24926,126.82662679999999,0.9744400978,-4.932055473,-8.386888504
24927,126.8316308,0.5985504389,-4.534617901,-7.383718013999999
24928,126.8366358,0.2561795712,-4.426878929,-6.086060524
24929,126.84164080000001,-0.5482721925,-4.994304657,-4.467580318
24930,126.84664579999999,-1.323993564,-6.059724331,-3.040636063
24931,126.85165079999999,-2.006340981,-7.4363904,-1.771709204
24932,126.8566558,-2.662352324,-8.944737434,-0.7206547259999999
24933,126.8616608,-3.3399114610000002,-10.49139214,-0.055066637689999996
24934,126.8664818,-3.97676897,-11.98297977,0.6320692300999999
24935,126.8716088,-4.65193367,-13.38837624,1.106121182
24936,126.8766138,-5.147533417,-14.97094345,1.601720929
24937,126.88161880000001,-4.8554410930000005,-16.12973595,2.317587137
24938,126.8866238,-4.311957359,-17.49682617,2.880224705
24939,126.89162879999999,-3.435679436,-18.68913841,2.552218914
24940,126.8966338,-2.343923569,-19.65160751,1.9464859959999998
24941,126.9016388,-1.288080573,-20.46084785,0.9864110947
