,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10428,104.3543652,-3.050955505,-5.130580902,2.349364471
10429,104.3643732,-2.090552673,-6.419400787000001,2.184108124
10430,104.3743812,-1.055904236,-7.446714478,2.080822906
10431,104.3843882,-0.8948391724,-8.112829285,1.5552658080000001
10432,104.3943962,-1.20170105,-9.111253052,0.8693920898
10433,104.4044042,-1.362466736,-10.37866745,0.5998027039
10434,104.4144112,-1.299298096,-11.61180313,0.8943901062
10435,104.4244192,-1.2687615970000001,-12.32686615,1.441203003
10436,104.4344272,-1.157692566,-12.52385651,1.829944611
10437,104.4444342,-0.9072633362,-12.34437973,2.128573608
10438,104.4544422,-0.9122030640000001,-11.42993134,2.3373893740000002
10439,104.4644492,-1.000220032,-10.22793091,2.483485565
10440,104.4744572,-1.029858398,-9.33848053,2.648592224
10441,104.4844652,-0.9065148926000001,-8.664731598,2.7997778319999997
10442,104.4944722,-0.5144801331000001,-8.07121582,2.875670013
10443,104.5044802,-0.17154327390000002,-7.5362283329999995,2.9645851139999997
10444,104.5144882,-0.1360670471,-7.343129883,2.5514442440000002
10445,104.5244952,-0.003442840576,-7.291337585,2.4105871580000002
10446,104.5345032,0.19788848879999998,-7.485932922000001,2.641556854
10447,104.5445112,0.1004411316,-7.854616241,3.445385284
10448,104.5545182,-0.1582209778,-8.020171967000001,3.603755951
10449,104.5645262,-0.2308200073,-8.046966248,4.166435852
10450,104.5745342,-0.3213816833,-8.178093567000001,4.63585968
10451,104.5845412,-0.19549346920000002,-8.177943877999999,4.142485657
10452,104.5945492,0.01332229614,-8.114026793999999,3.058290253
10453,104.6045572,-0.08592132568,-8.20458847,1.551673279
10454,104.6145642,-0.09370513916,-8.691825256,-0.4873864746
10455,104.6245722,-0.2885998535,-9.344019012,-2.562221832
10456,104.6345792,-0.5119354248,-9.98902771,-3.544778595
10457,104.6445872,-0.5563929749000001,-10.26670029,-3.05858963
10458,104.6545952,-0.4167333984,-10.02450394,-0.9541159057999999
10459,104.6646022,-0.2026785278,-10.01462448,1.030906219
10460,104.6746102,0.19743942260000003,-10.06387207,2.589764557
10461,104.6846182,0.3463796997,-10.03303619,3.322640533
10462,104.6946252,0.3983216858,-10.15488281,3.246299286
10463,104.7046332,0.3101550293,-10.15937347,2.7083180239999995
10464,104.7146412,0.1755848694,-10.16146912,2.238594818
10465,104.7246482,-0.05837860107000001,-10.25622208,2.069296875
10466,104.7346562,-0.3631448364,-10.34364029,2.384840698
10467,104.7446642,-0.5786965942,-10.35307068,2.583477631
10468,104.7546712,-0.7461982726999999,-10.48225204,2.476599884
10469,104.7646792,-0.9307644653,-10.54452255,2.251468048
10470,104.7746872,-1.054407349,-10.59646454,1.9541862490000002
10471,104.7846942,-1.095571747,-10.56023987,1.6429833980000002
10472,104.7947022,-0.9276210022,-10.41788589,1.473685455
10473,104.8047102,-0.6653663635,-10.07390121,1.633702698
10474,104.8147172,-0.3688330078,-9.579629059,2.040556641
10475,104.8247252,-0.15283218380000002,-9.179211731,2.8517198180000003
10476,104.8347332,-0.009580078125,-8.898844757,3.584895172
10477,104.8447402,0.007634124756,-8.411308594,4.089645538
10478,104.8547482,-0.07424560547,-7.769143982,4.382736053
10479,104.86475619999999,-0.49966094969999997,-7.111561432,4.492308197
10480,104.8747632,-0.9033714293999999,-6.791526947,4.354744263
10481,104.8847712,-1.147214355,-6.669380951,4.177512817
10482,104.894779,-1.101259918,-6.742279357999999,4.1915835569999995
10483,104.90478600000002,-0.9334588623000001,-7.120842132999999,4.317022705
10484,104.914794,-0.8388555907999999,-7.884254607999999,4.261039124
10485,104.924802,-0.6734495544,-8.857830048,4.08710083
10486,104.934809,-0.27243347170000004,-9.696835327,4.103716278
10487,104.94481699999999,0.2986289978,-9.908644867000001,4.222718811
10488,104.954825,0.8656498718000001,-9.500144348,4.444407806
10489,104.964832,1.4958393859999999,-8.940308533,4.722379761
10490,104.97483999999999,2.258054352,-8.325387268,4.434079285
10491,104.984847,2.838098145,-7.275021515,3.492237854
10492,104.994855,3.0713131710000003,-6.369105377,2.4486080930000003
10493,105.00486299999999,2.7981312560000005,-6.4458956910000005,1.503024445
10494,105.014871,1.908531189,-7.1248837279999995,0.8312214661
10495,105.024878,0.7229965209999999,-7.802674255,0.48499145509999997
10496,105.03488600000001,0.00209564209,-9.081464996000001,0.4185296631
10497,105.044894,-0.9265731812000001,-10.776091,0.379460907
10498,105.054901,-2.315085754,-12.61860947,0.5028044128
10499,105.06490900000001,-3.759881287,-14.83490067,0.6641688538
10500,105.074917,-5.355563049,-17.3638916,0.4171824646
10501,105.084924,-6.890022125,-19.29023575,-0.11855346679999999
10502,105.094932,-8.353528747999999,-20.34569092,-0.2854563904
10503,105.10493999999998,-8.208779755,-19.61850311,-0.20971389769999998
10504,105.114947,-6.7448240660000005,-17.01137466,-0.7453001404
10505,105.124955,-5.290747833,-14.89821899,-1.088835754
10506,105.13496299999998,-3.911366272,-13.31570984,-0.8741821289
10507,105.14497,-2.649190979,-11.89366699,-0.2848576355
10508,105.154978,-1.5546670530000002,-10.51263885,0.4014651489
10509,105.16498600000001,-0.3378474426,-9.638307037,1.051263885
10510,105.17499299999999,0.7758366394,-9.482930145,1.122366028
10511,105.185001,1.755848694,-9.500144348,0.8830137634
10512,105.19500900000001,2.690056,-9.204509125,0.6095324707
10513,105.20501599999999,3.623065796,-8.720864868,-0.6209088135
10514,105.215024,4.498295746,-7.745044097999999,-2.80232254
10515,105.22503200000001,5.344635773,-6.565646667,-3.304228821
10516,105.23503899999999,5.4292099,-5.9191410829999995,-1.193767548
10517,105.245047,4.63121933,-6.2926144410000004,0.2517764282
10518,105.255055,3.134332123,-7.075037384,0.9014254761
10519,105.26506200000001,1.89206543,-7.553143157999999,1.709894257
10520,105.27507,0.8804690552,-8.083190918,2.8560607910000004
10521,105.285078,0.206869812,-8.451125793,4.074976044
10522,105.29508600000001,-0.187559967,-8.667126617000001,4.9931666560000005
10523,105.305093,-0.520916748,-8.84001709,5.711971892999999
10524,105.315101,-0.8265811156999999,-8.958869933999999,6.032605133
10525,105.32510900000001,-1.315913544,-8.992699585,5.418582001
10526,105.33511599999999,-1.835333405,-8.810229033999999,3.742218018
10527,105.345124,-2.009571075,-8.554111633,2.004781036
10528,105.35513200000001,-1.7786013790000001,-8.567733307000001,1.0837463379999999
10529,105.36513899999999,-1.4886543269999999,-8.370144196,0.8367599487
10530,105.375147,-1.205892334,-7.84069519,0.9484277343999999
10531,105.38515500000001,-0.7509883118,-7.549550629,1.467398529
10532,105.39516200000001,-0.40879989619999996,-7.356152802,2.289189606
10533,105.40517,-0.24339385989999998,-7.073540497000001,3.0713131710000003
10534,105.415178,-0.01811233521,-6.882238312,3.76302475
10535,105.42518500000001,0.1285826111,-6.694977722000001,4.213887177
10536,105.435193,0.3502716064,-6.655160522,4.446653137
10537,105.445201,0.7813751220999999,-6.687642975,4.6181964110000004
10538,105.45520800000001,1.25079895,-6.677464142000001,4.684807892
10539,105.465216,1.834435272,-6.697971497,4.649032288
10540,105.475224,2.589764557,-6.93163559,4.446802826
10541,105.48523200000001,3.42368042,-7.290589142000001,4.108356628
10542,105.49523899999998,4.323609009,-7.763306122,3.841910706
10543,105.505247,5.175038452,-8.247100067,3.427272949
10544,105.51525500000001,5.971981201,-8.865913239,2.960992584
10545,105.52526200000001,6.562054138,-9.418264618,3.5443295289999996
10546,105.53527,6.640041962000001,-9.950108643,5.056185608
10547,105.545278,5.514382782,-10.81965042,6.0529627989999994
10548,105.55528500000001,4.023632812,-11.01349731,6.675967255
10549,105.565293,3.154091034,-10.88641159,7.41483078
10550,105.575301,3.171754303,-10.74914703,7.678731995
10551,105.58530900000001,2.34487381,-10.04920258,7.409441986
10552,105.595316,1.731150055,-9.256750488,7.418572997999999
10553,105.605324,1.9627185059999999,-8.590935059,7.086114349
10554,105.61533200000001,2.326611786,-7.854616241,5.7302339170000005
10555,105.625339,2.527943115,-7.547155609,3.841910706
10556,105.635347,2.178270264,-9.051676941,1.954635315
10557,105.64535500000001,1.6745677190000001,-11.5564183,0.5237608336999999
10558,105.65536200000001,0.8768765259,-13.66463425,-0.4279600525
10559,105.66537,0.2092648315,-16.31936371,-0.07454498291
10560,105.67537800000001,-0.5285508728,-18.84146896,0.6215075684
10561,105.68538500000001,-2.149829407,-18.46021179,1.27774292
10562,105.695393,-3.725153503,-13.02965469,2.120939484
10563,105.705401,-3.696113892,-8.289611664,2.442470856
10564,105.71540900000001,-2.828069,-6.823560333,2.316882019
10565,105.725416,-1.8356327819999998,-6.920109557999999,2.2754182430000003
10566,105.735424,-0.8764274597,-7.239395599,2.135908356
