,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
16002,81.75326162,0.5222898126,1.7629570959999998,-0.2138028294
16003,81.75826662,0.5949827433,1.792889476,-0.1820378453
16004,81.76321262,0.6615670322999999,1.7971655130000002,-0.1533271819
16005,81.76925562,0.7397578359,1.797776461,-0.1343903542
16006,81.77426062,0.7837401032,1.7916678190000002,-0.12767083939999999
16007,81.77920362,0.8289441465999999,1.78494823,-0.1191187203
16008,81.78524662,0.872926414,1.76173532,-0.1203404516
16009,81.79025162,0.8881980776999999,1.728137732,-0.1307251602
16010,81.79525662,0.8784242272,1.69209671,-0.1472185254
16011,81.80026062,0.8539896011,1.621847272,-0.18509216609999998
16012,81.80526562,0.8173376918,1.528995752,-0.2034181207
16013,81.81027062,0.7849618195999999,1.469130874,-0.2131919712
16014,81.81527562,0.7678576112000001,1.4483615159999998,-0.22785273190000002
16015,81.82028062,0.7556403279,1.466076612,-0.240070045
16016,81.82528562,0.7489207983,1.520443559,-0.2382374406
16017,81.83029062,0.7580837606999999,1.5735888480000002,-0.2364048511
16018,81.83529562,0.7709119320000001,1.653612256,-0.20463985199999998
16019,81.84023862,0.7965682745,1.72202909,-0.1673770845
16020,81.84524362,0.8374962806999999,1.7916678190000002,-0.1117883399
16021,81.85018762,0.8607091308,1.842980504,-0.04764748737
16022,81.85525362,0.8814785479999999,1.898569226,0.009773843922
16023,81.86025862,0.8723155856,1.938275456,0.08796459436000001
16024,81.86526362,0.8527678847,1.951714516,0.1618792862
16025,81.87026862,0.830165863,1.939497113,0.24434609710000002
16026,81.87521162,0.8075638412999999,1.901012659,0.2968805134
16027,81.88125462,0.7599163651,1.770287514,0.3549126983
16028,81.88625962,0.7116580009000001,1.6047430040000001,0.3836233616
16029,81.89126462,0.6401867867000001,1.40071404,0.4080579877
16030,81.89626962,0.5766568184,1.196684957,0.4386012554
16031,81.90127362,0.4844161272,1.005484223,0.4386012554
16032,81.90627862,0.4141666293,0.8491026759,0.4239404798
16033,81.91128362,0.3194825351,0.7147123218000001,0.3750712574
16034,81.91628862,0.27000242469999997,0.6701191664,0.3121521473
16035,81.92129362,0.2272418737,0.6322455406,0.2388483137
16036,81.92623762,0.19120082260000001,0.5980370641,0.1398881376
16037,81.93124262,0.149661988,0.5693264008,0.04948008433
16038,81.93624662,0.09407325089,0.5668829679,-0.035430185499999996
16039,81.94125162,0.04764748737,0.5723807216,-0.1221730486
16040,81.94625662,0.023212879900000004,0.6059783101,-0.1582140923
16041,81.95120062,-0.005497787148,0.66889745,-0.1679879427
16042,81.95724262,-0.017715092749999998,0.7929030656999999,-0.1551597714
16043,81.96224762,-0.03665191308,0.9053022861,-0.1056796908
16044,81.96725262,-0.06352998316000001,0.9950994849,-0.04642575978999999
16045,81.97225762,-0.1191187203,1.047023058,0.021991148590000002
16046,81.97726262,-0.2150245607,1.058629513,0.09101892263
16047,81.98226762,-0.37323865289999997,1.029307961,0.17959438260000002
16048,81.98727262,-0.5241223574,0.9456194043,0.24495697019999998
16049,81.99227762,-0.6517932415,0.8075638412999999,0.2999348342
16050,81.99728162,-0.7617489695999999,0.6713408828,0.3219259977
16051,82.00228662,-0.8509352803,0.5180137157,0.3408628106
16052,82.00729162,-0.9364564419,0.2999348342,0.37323865289999997
16053,82.01327362,-1.0433578490000002,0.014049900700000001,0.4233296216
16054,82.01827762,-1.118494272,-0.2138028294,0.45937067270000004
16055,82.02328262,-1.20523715,-0.42516219619999995,0.5088507533
16056,82.02828762,-1.266323686,-0.5430592299,0.5601634382999999
16057,82.03329262,-1.301142931,-0.5754350424,0.6359107494
16058,82.03823662,-1.307251573,-0.5613851546999999,0.7525860070999999
16059,82.04324162,-1.275486588,-0.4844161272,0.8949176073
16060,82.04928362,-1.185078621,-0.3543018401,1.076344609
16061,82.05428862,-1.08611846,-0.2461786866,1.216232657
16062,82.06027062,-0.9663888216,-0.125838235,1.339627504
16063,82.06625162,-0.8955284357,-0.08735372871,1.4349224569999999
16064,82.07125662,-0.8710938692,-0.1319468915,1.5125023130000002
16065,82.07626162,-0.8246681094,-0.21746802329999998,1.596801758
16066,82.08126662,-0.8020660877,-0.2675589919,1.643838406
16067,82.08627062,-0.7684684992,-0.2883284092,1.656666517
16068,82.09127562,-0.7470881939,-0.3042109013,1.617571115
16069,82.09628062,-0.7324274181999999,-0.3072652221,1.5222761630000001
16070,82.10128562,-0.7055493593000001,-0.3170390725,1.3805555109999998
16071,82.10629062,-0.6731734872,-0.35674530270000004,1.1465940479999999
16072,82.11129562,-0.6444628239,-0.44043383,0.908967495
16073,82.11623962,-0.6438519954999999,-0.5045747161,0.6548475623
16074,82.12124462,-0.6438519954999999,-0.5571091175,0.41599923369999997
16075,82.12624862,-0.6426302195,-0.5803219676,0.21746802329999998
16076,82.13119262,-0.6805039048,-0.5803219676,0.05742133409
16077,82.13625862,-0.7367035151000001,-0.5833762884,-0.021991148590000002
16078,82.14120262,-0.8118399381999999,-0.6517932415,-0.054367005829999995
16079,82.14620762,-0.9205739498000001,-0.814894259,-0.051312681289999995
16080,82.15109062,-0.9834930301,-0.9627236128,-0.015882495790000003
16081,82.15627862,-1.011592865,-1.039081812,0.0415388383
16082,82.16128262,-1.025642753,-1.106887817,0.1007927656
16083,82.16628762,-1.056185961,-1.174693823,0.1545489132
16084,82.17129262,-1.10933125,-1.16247654,0.232128799
16085,82.17727462,-1.171028733,-1.031751394,0.3323107064
16086,82.18227962,-1.139874578,-0.8374962806999999,0.436768651
16087,82.18722262,-1.050688267,-0.7501425147,0.5027421117
16088,82.19228862,-0.9395107627,-0.66889745,0.5693264008
16089,82.19729362,-0.8075638412999999,-0.6389650702,0.6420193911
16090,82.20223762,-0.6798930168,-0.6023131609000001,0.7098253965000001
16091,82.20724262,-0.5803219676,-0.47586402299999997,0.7464773059
16092,82.21224762,-0.47464230659999995,-0.3597996235,0.763581574
16093,82.21725262,-0.31520646809999997,-0.3164281845,0.8594874144
16094,82.22225662,-0.20036379989999997,-0.28160887960000003,0.9388998747
16095,82.22726162,-0.1569923609,-0.2138028294,1.0048732759999999
16096,82.23226662,-0.2345722616,-0.1075122803,1.014036298
16097,82.23727162,-0.4147774875,0.007941247895,0.9944885969
16098,82.24227662,-0.5784893632,0.005497787148,0.9523389339
16099,82.24728162,-0.6963863968999999,-0.1710422635,0.8759807348
16100,82.25228662,-0.7709119320000001,-0.4770857692,0.7874053121
16101,82.25729162,-0.8399397135,-0.7012733220999999,0.6969972253
16102,82.26229562,-0.908967495,-0.8503243923,0.5968153477
16103,82.26723962,-0.9541715384,-0.9114109278,0.5045747161
16104,82.27224462,-0.9816604256999999,-0.9334021211,0.41905355450000004
16105,82.27724962,-0.9804387093000001,-0.9193521738,0.34574973579999996
16106,82.28225462,-0.9663888216,-0.9010262489,0.2547308207
16107,82.28829662,-0.9279043078,-0.88086766,0.18081611390000002
16108,82.29324062,-0.8698720931999999,-0.8600982428,0.14110986890000002
16109,82.29928362,-0.7660250068000001,-0.8130616545999999,0.09285151957999999
16110,82.30428762,-0.6542366743,-0.762359798,0.06169738993
16111,82.30923162,-0.5247332454,-0.6982190012999999,0.034208454189999994
16112,82.31417562,-0.3885102868,-0.6298020482,-0.0018325957939999999
16113,82.31924162,-0.2510656118,-0.5656611919,-0.04031710699
16114,82.32424662,-0.1215621829,-0.5002986193,-0.07635815442
16115,82.32925162,-0.006719517522,-0.43371433020000005,-0.1319468915
16116,82.33425662,0.06475171447000001,-0.3469714522,-0.1881465018
16117,82.33926162,0.1185078546,-0.2944370508,-0.2474004179
16118,82.34420462,0.1576032341,-0.2706133127,-0.3005456924
16119,82.34927062,0.1930334121,-0.2761110961,-0.3469714522
16120,82.35427562,0.2425135076,-0.29382619260000004,-0.3915646076
16121,82.35928062,0.29138273,-0.3109304011,-0.4306600094
16122,82.36428562,0.33780848979999994,-0.3335324228,-0.4813618064
16123,82.36929062,0.3683517575,-0.36651915310000005,-0.5119050741
16124,82.37429562,0.3885102868,-0.4031710625,-0.5430592299
16125,82.37923862,0.39889499549999996,-0.4477642179,-0.5668829679
16126,82.38418262,0.3964515328,-0.4948008358,-0.573602438
16127,82.38924862,0.3836233616,-0.5564982295,-0.5760459304
16128,82.39425362,0.34636059399999997,-0.590706706,-0.5601634382999999
16129,82.40029662,0.290771842,-0.6145304441,-0.5259549618
16130,82.40627762,0.21135938170000002,-0.6224716902,-0.5021312237
16131,82.41225862,0.1404990107,-0.6438519954999999,-0.46914452310000004
16132,82.41824062,0.0720821023,-0.6646214128,-0.41538837549999996
16133,82.42324562,0.003665191587,-0.6652322412,-0.3323107064
16134,82.42928762,-0.04092797264,-0.5461135507,-0.2339613885
16135,82.43423162,-0.03787364438,-0.46914452310000004,-0.1362229437
16136,82.43923662,-0.06291911751,-0.4043927789,-0.034208454189999994
16137,82.44527862,-0.12767083939999999,-0.3078760803,0.1032362282
16138,82.45126062,-0.18875736,-0.17592918870000002,0.23579397800000002
16139,82.45626562,-0.2571742535,-0.09101892263,0.3121521473
16140,82.46126962,-0.342695415,-0.08063421398,0.36529740689999995
16141,82.46627462,-0.43249258399999996,-0.1789835095,0.4019493461
16142,82.47127962,-0.5076290368999999,-0.3585779071,0.4166100919
16143,82.47628462,-0.5711590052000001,-0.6084218025,0.4202753007
16144,82.48122862,-0.6346889734000001,-0.7336491345999999,0.40622538329999996
16145,82.48629462,-0.6902777553,-0.8393288255,0.3805690408
16146,82.49227562,-0.7342600226,-0.9279043078,0.3414736688
16147,82.49728062,-0.7495316267000001,-1.0042624470000001,0.2944370508
16148,82.50228562,-0.7727445364,-1.0531317,0.24129177629999998
16149,82.50729062,-0.7806857824,-1.076344609,0.17592918870000002
16150,82.51229562,-0.7849618195999999,-1.031140566,0.09957103431
16151,82.51723962,-0.7709119320000001,-0.9205739498000001,-0.021991148590000002
16152,82.52224362,-0.7250970602,-0.7006624341,-0.1313360333
16153,82.52724862,-0.6499606371,-0.5351179838,-0.2101376504
16154,82.53225362,-0.5283984542,-0.46120324729999995,-0.290771842
16155,82.53829662,-0.381790787,-0.4966334403,-0.35674530270000004
16156,82.54317862,-0.3237585723,-0.5949827433,-0.3549126983
16157,82.54824462,-0.3182607889,-0.6988298297,-0.3371976018
16158,82.55324962,-0.350025773,-0.762359798,-0.28160887960000003
16159,82.55825462,-0.4068362415,-0.8484918475,-0.1618792862
16160,82.56325962,-0.4495968223,-0.9663888216,-0.03359758854
16161,82.56826462,-0.43249258399999996,-1.081842303,0.10995574300000001
16162,82.57326962,-0.3408628106,-1.177137375,0.20830504600000002
16163,82.57827462,-0.1985312104,-1.275486588,0.2645046413
16164,82.58327862,-0.0415388383,-1.3768903019999998,0.27855455879999996
16165,82.58828362,0.09224065392999999,-1.433700681,0.2718350291
16166,82.59328862,0.1985312104,-1.390329242,0.26267206670000004
16167,82.59927062,0.3054326177,-1.20218277,0.2706133127
16168,82.60525162,0.4703662395,-0.9505063295,0.2858849466
16169,82.61019562,0.6603453159,-0.7739662528,0.2528982162
16170,82.61623762,0.9358455539,-0.6236934065999999,0.1447750628
16171,82.62124262,1.126435518,-0.5723807216,0.021991148590000002
16172,82.62624762,1.2803735729999999,-0.5925393105,-0.1282816976
16173,82.63229062,1.393383622,-0.6823364496,-0.3323107064
16174,82.63729462,1.419039965,-0.7849618195999999,-0.5082398653
16175,82.64223862,1.398270488,-0.9437867998999999,-0.66889745
16176,82.64828162,1.366505504,-1.1465940479999999,-0.8374962806999999
16177,82.65328662,1.340238333,-1.220508814,-0.8998045325
16178,82.65810762,1.259604096,-1.154535294,-0.9132435322
16179,82.66329562,1.219897866,-1.041525245,-0.87414819
16180,82.66823962,1.215621829,-0.8374962806999999,-0.7867944241
16181,82.67324462,1.2315043209999998,-0.5558874011,-0.6426302195
16182,82.67824962,1.164309144,-0.021991148590000002,-0.4776966274
16183,82.68325462,0.9999864101,0.6304129361999999,-0.3097086847
16184,82.68825962,0.8509352803,1.118494272,-0.1117883399
16185,82.69326462,0.684779942,1.419039965,0.12400564550000001
16186,82.69924562,0.5845980644,1.244332552,0.2437352389
16187,82.70425062,0.5137376785,0.8857545853000001,0.2687807083
16188,82.70925562,0.4221078753,0.5650503635,0.2382374406
16189,82.71426062,0.342084527,0.3268128932,0.1588249654
16190,82.71926462,0.3054326177,0.1606575549,0.07330382615
16191,82.72524662,0.2858849466,0.025045474989999997,-0.0293215327
16192,82.73025162,0.2669481039,-0.02443460934,-0.1142318025
16193,82.73525662,0.2388483137,0.009162978269,-0.20036379989999997
16194,82.74026062,0.18936823309999998,0.1521054506,-0.2932153046
16195,82.74526562,0.1429424733,0.2718350291,-0.35674530270000004
16196,82.75020962,0.11301007119999999,0.34574973579999996,-0.4019493461
16197,82.75521462,0.06841690837999999,0.3695734739,-0.4392121136
16198,82.76021962,0.003054326167,0.4001167417,-0.4709770977
16199,82.76522662,-0.0726929605,0.4013384581,-0.48869219420000004
16200,82.77029262,-0.1264491081,0.37934732439999996,-0.4990769029
16201,82.77523662,-0.1576032341,0.342084527,-0.4911356568
16202,82.78024162,-0.16126842800000002,0.3225368559,-0.4660901725
16203,82.78524662,-0.17287486789999998,0.34636059399999997,-0.44287729259999997
16204,82.79025162,-0.1954768747,0.4025602043,-0.44226643439999996
16205,82.79525662,-0.2419026345,0.4990769029,-0.4306600094
16206,82.80026062,-0.2883284092,0.6004805565,-0.4050036669
16207,82.80526562,-0.3481931984,0.7495316267000001,-0.36590829490000004
16208,82.81020962,-0.3946189582,0.9920451641,-0.3329215646
16209,82.81527562,-0.436768651,1.17530477,-0.2809980214
16210,82.82028062,-0.4844161272,1.33474052,-0.2315179259
16211,82.82528562,-0.5064072609,1.436144233,-0.1930334121
16212,82.83029062,-0.5045747161,1.494176388,-0.14110986890000002
16213,82.83529562,-0.4923573732,1.496619821,-0.09040805697000001
16214,82.84023862,-0.4728097022,1.47035265,-0.0415388383
16215,82.84524362,-0.44898596409999997,1.4514157769999998,-0.027488935739999994
16216,82.85024862,-0.4068362415,1.432479024,-0.01221730467
16217,82.85525362,-0.3323107064,1.443474531,0.00244346098
16218,82.86025862,-0.2290744632,1.4679092169999999,0.0006108652451
16219,82.86526362,-0.1007927656,1.467298269,-0.003054326167
16220,82.87026862,0.031764991580000006,1.444085479,-0.03604105115
16221,82.87527262,0.1954768747,1.436144233,-0.06536258012
16222,82.88027762,0.3090978265,1.5057828430000002,-0.1032362282
16223,82.88522162,0.38545596600000004,1.564425945,-0.1380555481
16224,82.89028762,0.46120324729999995,1.5418238640000002,-0.1649336219
16225,82.89529262,0.5131267905,1.511891484,-0.19669860600000003
16226,82.90127362,0.4990769029,1.535104394,-0.2229658216
16227,82.90627862,0.4654793143,1.522887111,-0.2406809032
16228,82.91128362,0.42516219619999995,1.4776830669999999,-0.2437352389
16229,82.91628862,0.4123340547,1.41048789,-0.2419026345
16230,82.92129362,0.4007275999,1.365894675,-0.24495697019999998
16231,82.92623762,0.4166100919,1.319468975,-0.2382374406
16232,82.93118162,0.43371433020000005,1.291980028,-0.2339613885
16233,82.93624662,0.4550946057,1.279151797,-0.2180788964
16234,82.94125162,0.48869219420000004,1.257771492,-0.2070833147
16235,82.94625662,0.5216789246,1.252273798,-0.19975294170000002
16236,82.95126162,0.5503895879,1.255938888,-0.20647245649999998
16237,82.95626662,0.5772676468,1.26510191,-0.2254092693
16238,82.96224762,0.6285803318,1.282817006,-0.24434609710000002
16239,82.96725262,0.6652322412,1.309695125,-0.2602286041
16240,82.97225762,0.6835582256,1.330464482,-0.282830596
16241,82.97707962,0.7024950385,1.3836097719999998,-0.3066543639
16242,82.98226762,0.7092145681,1.431257248,-0.3164281845
16243,82.98727262,0.7208209634,1.497230768,-0.3298672438
16244,82.99227762,0.7177666426,1.5143349169999998,-0.334143281
16245,82.99728162,0.7293730973999999,1.546710849,-0.32498031850000003
16246,83.00228662,0.7238753438,1.566869378,-0.3066543639
16247,83.00729162,0.7189884186,1.5882496830000001,-0.2883284092
16248,83.01327362,0.7434229851,1.6316211219999999,-0.23762658239999998
16249,83.01827762,0.7751879692,1.656666517,-0.1685988009
16250,83.02328262,0.8026769161,1.69209671,-0.08246681094
16251,83.02828762,0.8436049223000001,1.756848454,0.04581489414
16252,83.03329262,0.8625417352,1.73180294,0.14172074199999998
16253,83.03927462,0.8710938692,1.5552629230000001,0.2425135076
16254,83.04427862,0.8509352803,1.3805555109999998,0.30848693850000003
16255,83.04928362,0.8203920126,1.207680583,0.3683517575
16256,83.05428862,0.77152282,1.065348983,0.3872885704
16257,83.06027062,0.7037167549,0.9615018964000001,0.38240164520000003
16258,83.06527462,0.6169738770000001,0.916908741,0.3475823104
16259,83.07027962,0.5424483418,0.8759807348,0.3066543639
16260,83.07528462,0.4440990388,0.8191702962,0.2180788964
16261,83.08022862,0.38545596600000004,0.7935139537,0.1093448773
16262,83.08517262,0.3170390725,0.7507534026999999,-0.03359758854
16263,83.09023862,0.2559525371,0.7104362845000001,-0.09651670605
16264,83.09524362,0.2089159191,0.66889745,-0.1655444801
16265,83.10128562,0.1673770845,0.6566801667000001,-0.2076941878
16266,83.10629062,0.1319468915,0.6866125464,-0.21746802329999998
16267,83.11129562,0.12400564550000001,0.7880161405,-0.20463985199999998
16268,83.11623962,0.1111774743,0.967610538,-0.1875356287
16269,83.12124462,0.1233947799,1.123992085,-0.1484402567
16270,83.12624862,0.1111774743,1.238834739,-0.0971275717
16271,83.13125362,0.06169738993,1.301753879,-0.03787364438
16272,83.13625862,-0.01343903504,1.301753879,0.055588737129999996
16273,83.14126362,-0.1014036313,1.226006508,0.16982053219999999
16274,83.14626862,-0.23273965719999998,1.152091861,0.27488934989999997
16275,83.15127362,-0.436768651,1.078177214,0.33903020619999996
16276,83.15627862,-0.6041457057,1.008538485,0.4123340547
16277,83.16128262,-0.7782423495999999,0.8888089061,0.4868595898
16278,83.16726462,-0.9877691269,0.6432411075,0.582154572
16279,83.17226962,-1.1160508390000001,0.35674530270000004,0.6615670322999999
16280,83.17727462,-1.229060888,0.03726277873,0.7324274181999999
16281,83.18227962,-1.302364707,-0.2773328125,0.7922922373000001
16282,83.18728362,-1.3536773919999998,-0.5345070958,0.8344419003
16283,83.19228862,-1.356120825,-0.7238753438,0.8289441465999999
16284,83.19729362,-1.339016676,-0.8167268038,0.8161159754
16285,83.20223762,-1.285871387,-0.8594874144,0.8203920126
16286,83.20724262,-1.210734963,-0.8710938692,0.8411614299
16287,83.21224762,-1.098946571,-0.8411614299,0.8607091308
16288,83.21828962,-0.9706648588,-0.7727445364,0.8973610401000001
16289,83.22329462,-0.8906415105,-0.6939429045000001,0.9462302923
16290,83.22823862,-0.8350527883,-0.6206390857999999,1.033583999
16291,83.23324362,-0.8246681094,-0.5876523852000001,1.117883444
16292,83.23824862,-0.8436049223000001,-0.6029239893,1.185689449
16293,83.24325262,-0.8924741149,-0.6212499738,1.229060888
16294,83.24929562,-0.9535606503,-0.6218608022,1.216232657
16295,83.25423962,-0.9847147465,-0.5925393105,1.101390004
16296,83.25924462,-1.034805775,-0.6969972253,0.9908234477
16297,83.26424962,-1.058629513,-0.8210029006,0.8839219809000001
16298,83.26925362,-1.056185961,-0.9608910084000001,0.6957755089000001
16299,83.27425862,-1.031140566,-1.065348983,0.5167919993
16300,83.27926362,-0.9950994849,-1.069014192,0.334143281
16301,83.28426862,-0.9651671051999999,-0.9853256345,0.1618792862
16302,83.28921262,-0.9419541954999999,-0.8362745047,0.006719517522
16303,83.29427862,-0.924239099,-0.7165449262000001,-0.1142318025
16304,83.29928362,-0.9187413454000001,-0.7116580009000001,-0.20463985199999998
16305,83.30526462,-0.9303477406999999,-0.8570439219,-0.25350907440000003
16306,83.31026962,-0.9816604256999999,-1.078177214,-0.2889392674
16307,83.31527462,-1.0201449390000001,-1.252884626,-0.2858849466
16308,83.32027962,-1.0500773190000001,-1.375057697,-0.2571742535
16309,83.32626062,-1.0806206459999999,-1.441031098,-0.2229658216
16310,83.33126562,-1.0806206459999999,-1.472796082,-0.18020524079999997
16311,83.33627062,-1.058629513,-1.4715744259999999,-0.12522737679999998
16312,83.34127562,-1.023810148,-1.403768301,-0.04764748737
16313,83.34725662,-1.048855662,-1.145983219,0.10812314599999999
16314,83.35226162,-1.019534111,-1.018312335,0.2571742535
16315,83.35726662,-0.8674286604000001,-1.012203693,0.39217549560000003
16316,83.36227162,-0.7079927920999999,-0.9046914576999999,0.4550946057
16317,83.36727662,-0.5760459304,-0.7544185519,0.4831944108
16318,83.37228062,-0.4923573732,-0.6664539575999999,0.5155702829
16319,83.37728562,-0.3995058835,-0.7031059265,0.5436700583
16320,83.38229062,-0.3188716471,-0.7727445364,0.590706706
16321,83.38711262,-0.2528982162,-0.8759807348,0.6206390857999999
16322,83.39223962,-0.26267206670000004,-0.88086766,0.6035348773
16323,83.39706162,-0.3310889602,-0.8503243923,0.5858197808
16324,83.40224962,-0.4269948006,-0.8130616545999999,0.5809328556000001
16325,83.40725462,-0.5137376785,-0.8491026759,0.5705481172
16326,83.41329662,-0.626136899,-0.9480628370999999,0.5534439086999999
16327,83.41927762,-0.7886270285,-0.9016370773000001,0.5711590052000001
16328,83.42428262,-0.8998045325,-0.8197811842,0.5558874011
16329,83.42928762,-0.9981538056999999,-0.7886270285,0.5277875662
16330,83.43429262,-1.05985117,-0.8338310718999999,0.4740314186
16331,83.43923662,-1.053742528,-0.9547823668000001,0.4263839424
16332,83.44424162,-1.018312335,-1.058018565,0.35063666109999997
16333,83.44924662,-0.9511171579000001,-1.150870085,0.2797762752
16334,83.45425062,-0.8631525636,-1.2125675679999999,0.21258109809999998
16335,83.45925562,-0.7538077234999999,-1.234558702,0.1508837193
16336,83.46426062,-0.6548475623,-1.193019867,0.09896016866
16337,83.46926562,-0.5455026627,-1.107498646,0.04031710699
16338,83.47427062,-0.46853363509999996,-1.03297317,0.003054326167
16339,83.47927562,-0.39400807020000006,-0.9633345007999999,-0.031764991580000006
16340,83.48428062,-0.31337386370000003,-0.8851437569,-0.051312681289999995
16341,83.48928562,-0.240070045,-0.8026769161,-0.08307767659
16342,83.49422862,-0.17226399480000001,-0.7049384713,-0.11056660859999999
16343,83.49929462,-0.1075122803,-0.5937610269,-0.1362229437
16344,83.50411662,-0.027488935739999994,-0.5039638281000001,-0.1649336219
16345,83.50924362,0.03298672289,-0.4495968223,-0.1954768747
16346,83.51424862,0.06902777404,-0.4178318381,-0.2199114859
16347,83.51925362,0.07757988572,-0.3860668242,-0.2437352389
16348,83.52425862,0.07147123665,-0.3634648323,-0.2736676335
16349,83.52926262,0.04948008433,-0.35674530270000004,-0.29871311780000004
16350,83.53426762,0.028099801389999998,-0.3536909819,-0.3323107064
16351,83.53927262,-0.02443460934,-0.33841934799999995,-0.3469714522
16352,83.54427762,-0.051312681289999995,-0.3268128932,-0.37568211560000003
16353,83.54928262,-0.07696902007,-0.31398472190000004,-0.38484510780000003
16354,83.55428762,-0.09957103431,-0.30360001329999997,-0.3915646076
16355,83.55929262,-0.0971275717,-0.3029891551,-0.4019493461
16356,83.56429762,-0.09162978828,-0.3243694305,-0.38667771219999997
16357,83.56924062,-0.08735372871,-0.334754169,-0.3323107064
16358,83.57424562,-0.1136209369,-0.31398472190000004,-0.2840523422
16359,83.57925062,-0.1307251602,-0.299323976,-0.2272418737
16360,83.58425562,-0.1191187203,-0.3042109013,-0.1649336219
16361,83.58913862,-0.12889257070000001,-0.2651155293,-0.04581489414
16362,83.59426562,-0.12889257070000001,-0.2651155293,-0.04581489414
16363,83.59927062,-0.125838235,-0.2681698501,0.006108652335
16364,83.60427562,-0.1050688252,-0.3017674387,0.05925392732000001
16365,83.61025662,-0.1368338168,-0.31520646809999997,0.12889257070000001
16366,83.61526162,-0.2131919712,-0.31520646809999997,0.1875356287
16367,83.62124262,-0.334754169,-0.2926044464,0.24129177629999998
16368,83.62624762,-0.436768651,-0.2932153046,0.27855455879999996
16369,83.63125262,-0.5155702829,-0.3200933933,0.3072652221
16370,83.63625762,-0.581543684,-0.3805690408,0.3316998184
16371,83.64126262,-0.6212499738,-0.4502076805,0.3439171314
16372,83.64626762,-0.6426302195,-0.5149593949,0.34636059399999997
16373,83.65121062,-0.6407976151,-0.5632177590999999,0.33841934799999995
16374,83.65627662,-0.6200281978,-0.6041457057,0.31459560989999996
16375,83.66122062,-0.5687155724,-0.618195653,0.2889392674
16376,83.66628662,-0.4929682612,-0.6285803318,0.26267206670000004
16377,83.67129162,-0.4086688459,-0.6139195561,0.2382374406
16378,83.67629662,-0.3176499307,-0.581543684,0.19120082260000001
16379,83.68124062,-0.2217440903,-0.538783133,0.1142318025
16380,83.68624562,-0.09896016866,-0.4990769029,-0.021991148590000002
16381,83.69124962,-0.009162978269,-0.4972442985,-0.14172074199999998
16382,83.69625462,0.053145274519999994,-0.4770857692,-0.2474004179
16383,83.70125962,0.0959058404,-0.45326200130000005,-0.3286454976
16384,83.70626462,0.106290549,-0.45204028490000003,-0.3915646076
16385,83.71126962,0.1142318025,-0.5137376785,-0.4092797041
16386,83.71627462,0.1490511149,-0.6481280327000001,-0.3964515328
16387,83.72127962,0.19608774780000002,-0.7648032904000001,-0.3439171314
16388,83.72622262,0.22479841109999998,-0.8765916228,-0.2614503205
16389,83.73128862,0.2730567753,-0.9743300676000001,-0.1661553532
16390,83.73629362,0.3439171314,-1.044579625,-0.0720821023
16391,83.74123762,0.41599923369999997,-1.0427470209999998,0.00122173049
16392,83.74624262,0.46059238909999994,-0.9492846131,0.06414084882
16393,83.75124762,0.5045747161,-0.7250970602,0.13500121240000001
16394,83.75625262,0.5430592299,-0.522900641,0.1673770845
16395,83.76125762,0.5638286471,-0.3414736688,0.1875356287
16396,83.76626462,0.5717698932,-0.2351831198,0.17959438260000002
16397,83.77126962,0.5778785348,-0.19975294170000002,0.13927727939999998
16398,83.77627462,0.6017022729,-0.21135938170000002,0.07513642311
16399,83.78127962,0.6352998614,-0.2272418737,-0.009162978269
16400,83.78622262,0.6524040699,-0.2028072625,-0.1197295859
16401,83.79226562,0.6615670322999999,-0.18631389739999998,-0.2229658216
16402,83.79824662,0.6817256212,-0.2217440903,-0.32498031850000003
16403,83.80325162,0.7189884186,-0.2559525371,-0.3946189582
16404,83.80819562,0.7538077234999999,-0.2981022298,-0.4667010605
16405,83.81326162,0.7922922373000001,-0.3158173263,-0.5253441334000001
16406,83.81826662,0.8216137290000001,-0.326202035,-0.5833762884
16407,83.82308862,0.8405506015,-0.2926044464,-0.617584765
16408,83.82827662,0.8417723179000001,-0.2180788964,-0.624915123
16409,83.83328062,0.7965682745,-0.030543262139999996,-0.6096435189
16410,83.83828562,0.7348709106,0.13316862289999998,-0.5674937963000001
16411,83.84426762,0.6310238242,0.3225368559,-0.4850270152
16412,83.84927262,0.5717698932,0.4178318381,-0.436768651
16413,83.85427662,0.5369505286,0.46853363509999996,-0.3903428912
16414,83.86025862,0.5430592299,0.47891834380000003,-0.3365867436
16415,83.86623962,0.5839871764,0.4764748812,-0.3005456924
16416,83.87228262,0.6481280327000001,0.4929682612,-0.290771842
16417,83.87826362,0.7159340381999999,0.5155702829,-0.299323976
16418,83.88326862,0.7507534026999999,0.5558874011,-0.2974913716
16419,83.88827362,0.7666358948,0.632856369,-0.287106663
16420,83.89327862,0.7489207983,0.7067710757,-0.2901609838
16421,83.89828362,0.7055493593000001,0.7550294398999999,-0.29382619260000004
16422,83.90322662,0.6462954283,0.7874053121,-0.2852740586
16423,83.90829262,0.5650503635,0.8417723179000001,-0.2614503205
16424,83.91323662,0.4483750761,0.908356607,-0.23762658239999998
16425,83.91824162,0.3231477141,0.9700540304,-0.23273965719999998
16426,83.92324662,0.19242255390000002,1.034805775,-0.252287358
16427,83.92825162,0.05803219973999999,1.131933331,-0.2755002379
